method: org.apache.fop.render.afp.fonts.RasterFont.getLastChar:1056025036
1803613 -> 1803614
1803615 -> 1803616
1803613 -> 1803617
1803613 -> 1803618
1803613 -> 1803619
1803613 -> 1803620
1803613 -> 1803621
1803613 -> 1803622
1803613 -> 1803623
1803613 -> 1803624
1803613 -> 1803625
1803613 -> 1803626
1803614 -> 1803627
1803616 -> 1803628
1803617 -> 1803629
1803618 -> 1803630
1803619 -> 1803631
1803620 -> 1803632
1803621 -> 1803633
1803622 -> 1803634
1803623 -> 1803635
1803624 -> 1803636
1803625 -> 1803637
1803626 -> 1803638
1803627 -> 1803639
1803628 -> 1803640
1803629 -> 1803641
1803630 -> 1803642
1803631 -> 1803643
1803632 -> 1803644
1803633 -> 1803645
1803634 -> 1803646
1803635 -> 1803647
1803636 -> 1803648
1803637 -> 1803649
1803638 -> 1803650
1803639 -> 1803651
1803640 -> 1803652
1803641 -> 1803653
1803642 -> 1803654
1803643 -> 1803655
1803644 -> 1803656
1803646 -> 1803657
1803647 -> 1803658
1803648 -> 1803659
1803649 -> 1803660
1803650 -> 1803661
1803651 -> 1803662
1803652 -> 1803663
1803653 -> 1803664
1803654 -> 1803665
1803655 -> 1803666
1803656 -> 1803667
1803668 -> 1803669
1803657 -> 1803670
1803658 -> 1803671
1803659 -> 1803672
1803660 -> 1803673
1803661 -> 1803674
1803662 -> 1803675
1803663 -> 1803676
1803665 -> 1803677
1803666 -> 1803678
1803667 -> 1803679
1803669 -> 1803680
1803670 -> 1803681
1803671 -> 1803682
1803672 -> 1803683
1803673 -> 1803684
1803674 -> 1803685
1803675 -> 1803686
1803676 -> 1803687
1803688 -> 1803689
1803677 -> 1803690
1803678 -> 1803691
1803679 -> 1803692
1803680 -> 1803693
1803681 -> 1803694
1803682 -> 1803695
1803683 -> 1803696
1803684 -> 1803697
1803685 -> 1803698
1803686 -> 1803699
1803687 -> 1803700
1803689 -> 1803701
1803690 -> 1803702
1803691 -> 1803703
1803692 -> 1803704
1803693 -> 1803705
1803694 -> 1803706
1803695 -> 1803707
1803696 -> 1803708
1803697 -> 1803709
1803698 -> 1803710
1803699 -> 1803711
1803700 -> 1803712
1803701 -> 1803713
1803702 -> 1803714
1803703 -> 1803715
1803704 -> 1803716
1803705 -> 1803717
1803706 -> 1803718
1803707 -> 1803719
1803708 -> 1803720
1803709 -> 1803721
1803710 -> 1803722
1803711 -> 1803723
1803712 -> 1803724
1803713 -> 1803725
1803714 -> 1803726
1803715 -> 1803727
1803716 -> 1803728
1803717 -> 1803729
1803718 -> 1803730
1803719 -> 1803731
1803720 -> 1803732
1803721 -> 1803733
1803722 -> 1803734
1803711 -> 1803735
1803712 -> 1803736
1803713 -> 1803737
1803714 -> 1803738
1803715 -> 1803739
1803716 -> 1803740
1803717 -> 1803741
1803718 -> 1803742
1803719 -> 1803743
1803720 -> 1803744
1803721 -> 1803745
1803722 -> 1803746
1803735 -> 1803747
1803736 -> 1803748
1803737 -> 1803749
1803738 -> 1803750
1803739 -> 1803751
1803740 -> 1803752
1803741 -> 1803753
1803743 -> 1803754
1803744 -> 1803755
1803745 -> 1803756
1803746 -> 1803757
1803747 -> 1803758
1803748 -> 1803759
1803749 -> 1803760
1803750 -> 1803761
1803751 -> 1803762
1803752 -> 1803763
1803753 -> 1803764
1803765 -> 1803766
1803754 -> 1803767
1803755 -> 1803768
1803756 -> 1803769
1803757 -> 1803770
1803758 -> 1803771
1803759 -> 1803772
1803760 -> 1803773
1803762 -> 1803774
1803763 -> 1803775
1803764 -> 1803776
1803766 -> 1803777
1803766 -> 1803778
1803767 -> 1803779
1803768 -> 1803780
1803769 -> 1803781
1803770 -> 1803782
1803771 -> 1803783
1803772 -> 1803784
