method: org.apache.fop.fonts.truetype.TTFSubSetFile.createPrep:295273231
0(295273231) -> 0(207827509) 
this(295273231) -> this(207827509) 
in(295273231) -> in(207827509) 
0(295273231) -> entry(207827509) 
0(295273231) -> $r0(207827509) 
0(295273231) -> $r1(207827509) 
0(295273231) -> $r2(207827509) 
0(295273231) -> $r3(207827509) 
0(207827509) -> 0(1148533741) 
this(207827509) -> this(1148533741) 
in(207827509) -> in(1148533741) 
entry(207827509) -> entry(1148533741) 
$r0(207827509) -> $r0(1148533741) 
$r1(207827509) -> $r1(1148533741) 
$r2(207827509) -> $r2(1148533741) 
$r3(207827509) -> $r3(1148533741) 
0(1148533741) -> 0(1930450720) 
this(1148533741) -> this(1930450720) 
in(1148533741) -> in(1930450720) 
entry(1148533741) -> entry(1930450720) 
$r0(1148533741) -> $r0(1930450720) 
$r1(1148533741) -> $r1(1930450720) 
$r2(1148533741) -> $r2(1930450720) 
$r3(1148533741) -> $r3(1930450720) 
0(1930450720) -> 0(1778508881) 
this(1930450720) -> this(1778508881) 
in(1930450720) -> in(1778508881) 
entry(1930450720) -> entry(1778508881) 
$r0(1930450720) -> $r0(1778508881) 
$r1(1930450720) -> $r1(1778508881) 
$r2(1930450720) -> $r2(1778508881) 
$r3(1930450720) -> $r3(1778508881) 
0(1778508881) -> 0(-1778508881) 
this(1778508881) -> this(-1778508881) 
in(1778508881) -> in(-1778508881) 
entry(1778508881) -> entry(-1778508881) 
$r0(1778508881) -> $r0(-1778508881) 
$r2(1778508881) -> $r2(-1778508881) 
$r3(1778508881) -> $r3(-1778508881) 
0(-1778508881) -> 0(858387141) 
this(-1778508881) -> this(858387141) 
in(-1778508881) -> in(858387141) 
entry(-1778508881) -> entry(858387141) 
$r0(-1778508881) -> $r0(858387141) 
$r1(-1778508881) -> $r1(858387141) 
$r2(-1778508881) -> $r2(858387141) 
$r3(-1778508881) -> $r3(858387141) 
0(858387141) -> 0(1927744894) 
this(858387141) -> this(1927744894) 
in(858387141) -> in(1927744894) 
$r0(858387141) -> $r0(1927744894) 
$r1(858387141) -> entry(1927744894) 
$r1(858387141) -> $r1(1927744894) 
$r2(858387141) -> $r2(1927744894) 
$r3(858387141) -> $r3(1927744894) 
0(1927744894) -> 0(654018359) 
this(1927744894) -> this(654018359) 
in(1927744894) -> in(654018359) 
entry(1927744894) -> entry(654018359) 
$r0(1927744894) -> $r0(654018359) 
$r1(1927744894) -> $r1(654018359) 
$r2(1927744894) -> $r2(654018359) 
$r3(1927744894) -> $r3(654018359) 
0(1927744894) -> 0(990081153) 
this(1927744894) -> this(990081153) 
in(1927744894) -> in(990081153) 
entry(1927744894) -> entry(990081153) 
$r0(1927744894) -> $r0(990081153) 
$r1(1927744894) -> $r1(990081153) 
$r2(1927744894) -> $r2(990081153) 
$r3(1927744894) -> $r3(990081153) 
0(990081153) -> 0(1540378707) 
this(990081153) -> this(1540378707) 
in(990081153) -> in(1540378707) 
entry(990081153) -> entry(1540378707) 
$r0(990081153) -> $r0(1540378707) 
$r1(990081153) -> $r1(1540378707) 
$r2(990081153) -> $r2(1540378707) 
$r3(990081153) -> $r3(1540378707) 
0(1540378707) -> 0(1545047723) 
this(1540378707) -> this(1545047723) 
in(1540378707) -> in(1545047723) 
entry(1540378707) -> entry(1545047723) 
$r0(1540378707) -> $r0(1545047723) 
$r1(1540378707) -> $r1(1545047723) 
$r2(1540378707) -> $r2(1545047723) 
$r3(1540378707) -> $r3(1545047723) 
0(1545047723) -> 0(-1545047723) 
this(1545047723) -> this(-1545047723) 
in(1545047723) -> in(-1545047723) 
entry(1545047723) -> entry(-1545047723) 
$r0(1545047723) -> $r0(-1545047723) 
$r1(1545047723) -> $r1(-1545047723) 
$r2(1545047723) -> $r2(-1545047723) 
$r3(1545047723) -> $r3(-1545047723) 
0(-1545047723) -> 0(244820937) 
this(-1545047723) -> this(244820937) 
in(-1545047723) -> in(244820937) 
entry(-1545047723) -> entry(244820937) 
$r0(-1545047723) -> $r0(244820937) 
$r1(-1545047723) -> $r1(244820937) 
$r2(-1545047723) -> $r2(244820937) 
$r3(-1545047723) -> $r3(244820937) 
0(244820937) -> 0(1168483325) 
this(244820937) -> this(1168483325) 
in(244820937) -> in(1168483325) 
entry(244820937) -> entry(1168483325) 
$r0(244820937) -> $r0(1168483325) 
$r1(244820937) -> $r1(1168483325) 
$r2(244820937) -> $r2(1168483325) 
$r3(244820937) -> $r3(1168483325) 
0(1168483325) -> 0(-1168483325) 
this(1168483325) -> this(-1168483325) 
in(1168483325) -> in(-1168483325) 
entry(1168483325) -> entry(-1168483325) 
$r0(1168483325) -> $r0(-1168483325) 
$r1(1168483325) -> $r1(-1168483325) 
$r2(1168483325) -> $r2(-1168483325) 
$r3(1168483325) -> $r3(-1168483325) 
0(-1168483325) -> 0(2108775107) 
this(-1168483325) -> this(2108775107) 
in(-1168483325) -> in(2108775107) 
entry(-1168483325) -> entry(2108775107) 
$r0(-1168483325) -> $r0(2108775107) 
$r1(-1168483325) -> $r1(2108775107) 
$r2(-1168483325) -> $r2(2108775107) 
$r3(-1168483325) -> $r3(2108775107) 
0(2108775107) -> 0(113113261) 
this(2108775107) -> this(113113261) 
in(2108775107) -> in(113113261) 
entry(2108775107) -> entry(113113261) 
$r0(2108775107) -> $r0(113113261) 
$r1(2108775107) -> $r1(113113261) 
$r2(2108775107) -> $r2(113113261) 
$r3(2108775107) -> $r3(113113261) 
0(113113261) -> 0(-113113261) 
this(113113261) -> this(-113113261) 
in(113113261) -> in(-113113261) 
entry(113113261) -> entry(-113113261) 
$r0(113113261) -> $r0(-113113261) 
$r1(113113261) -> $r1(-113113261) 
$r3(113113261) -> $r3(-113113261) 
0(-113113261) -> 0(48180699) 
this(-113113261) -> this(48180699) 
in(-113113261) -> in(48180699) 
entry(-113113261) -> entry(48180699) 
$r0(-113113261) -> $r0(48180699) 
$r1(-113113261) -> $r1(48180699) 
$r2(-113113261) -> $r2(48180699) 
$r3(-113113261) -> $r3(48180699) 
0(48180699) -> 0(1240497497) 
this(48180699) -> this(1240497497) 
in(48180699) -> in(1240497497) 
entry(48180699) -> entry(1240497497) 
$r0(48180699) -> $r0(1240497497) 
$r1(48180699) -> $r1(1240497497) 
$r2(48180699) -> $r2(1240497497) 
$r3(48180699) -> $r3(1240497497) 
0(1240497497) -> 0(2045508241) 
this(1240497497) -> this(2045508241) 
in(1240497497) -> in(2045508241) 
entry(1240497497) -> entry(2045508241) 
$r0(1240497497) -> $r0(2045508241) 
$r1(1240497497) -> $r1(2045508241) 
$r2(1240497497) -> $r2(2045508241) 
$r3(1240497497) -> $r3(2045508241) 
0(2045508241) -> 0(-2045508241) 
this(2045508241) -> this(-2045508241) 
in(2045508241) -> in(-2045508241) 
entry(2045508241) -> entry(-2045508241) 
$r0(2045508241) -> $r0(-2045508241) 
$r1(2045508241) -> $r1(-2045508241) 
$r2(2045508241) -> $r2(-2045508241) 
$r3(2045508241) -> $r3(-2045508241) 
0(-2045508241) -> 0(1938785311) 
this(-2045508241) -> this(1938785311) 
in(-2045508241) -> in(1938785311) 
entry(-2045508241) -> entry(1938785311) 
$r0(-2045508241) -> $r0(1938785311) 
$r1(-2045508241) -> $r1(1938785311) 
$r2(-2045508241) -> $r2(1938785311) 
$r3(-2045508241) -> $r3(1938785311) 
0(1938785311) -> 0(1395346046) 
this(1938785311) -> this(1395346046) 
in(1938785311) -> in(1395346046) 
entry(1938785311) -> entry(1395346046) 
