method: org.apache.fop.fo.expr.NumericProperty.toString:1682202223
0(1682202223) -> 0(384623350) 
this(1682202223) -> this(384623350) 
0(1682202223) -> $r0(384623350) 
0(1682202223) -> $r1(384623350) 
0(384623350) -> 0(1561682062) 
this(384623350) -> this(1561682062) 
$r0(384623350) -> $r0(1561682062) 
$r1(384623350) -> $r1(1561682062) 
0(1561682062) -> 0(468879450) 
this(1561682062) -> this(468879450) 
$r0(1561682062) -> $r0(468879450) 
$r1(1561682062) -> $r1(468879450) 
0(468879450) -> 0(1838713936) 
this(468879450) -> this(1838713936) 
$r0(468879450) -> $r0(1838713936) 
$r1(468879450) -> $r1(1838713936) 
0(468879450) -> 0(1339415307) 
this(468879450) -> this(1339415307) 
$r0(468879450) -> $r0(1339415307) 
$r1(468879450) -> $r1(1339415307) 
0(1339415307) -> 0(1906707721) 
this(1339415307) -> this(1906707721) 
$r1(1339415307) -> $r1(1906707721) 
0(1906707721) -> 0(549406477) 
this(1906707721) -> this(549406477) 
$r0(1906707721) -> $r0(549406477) 
$r1(1906707721) -> $r1(549406477) 
0(549406477) -> 0(1842460486) 
this(549406477) -> this(1842460486) 
$r0(549406477) -> $r0(1842460486) 
$r1(549406477) -> $r1(1842460486) 
0(1842460486) -> 0(1666682109) 
this(1842460486) -> this(1666682109) 
$r0(1842460486) -> $r0(1666682109) 
$r1(1842460486) -> $r1(1666682109) 
0(1666682109) -> 0(-1666682109) 
this(1666682109) -> this(-1666682109) 
$r1(1666682109) -> $r1(-1666682109) 
0(-1666682109) -> 0(334250475) 
this(-1666682109) -> this(334250475) 
$r0(-1666682109) -> $r0(334250475) 
$r1(-1666682109) -> $r1(334250475) 
0(334250475) -> 0(-334250475) 
this(334250475) -> this(-334250475) 
$r1(334250475) -> $r1(-334250475) 
0(-334250475) -> 0(2077996420) 
this(-334250475) -> this(2077996420) 
$r0(-334250475) -> $r0(2077996420) 
$r1(-334250475) -> $r1(2077996420) 
0(2077996420) -> 0(-2077996420) 
this(2077996420) -> this(-2077996420) 
$r0(2077996420) -> $r0(-2077996420) 
0(-2077996420) -> 0(359279779) 
this(-2077996420) -> this(359279779) 
$r0(-2077996420) -> $r0(359279779) 
$r1(-2077996420) -> $r1(359279779) 
0(359279779) -> 0(-1682202223) 
this(359279779) -> this(-1682202223) 
$r0(359279779) -> $r0(-1682202223) 
$r1(359279779) -> $r1(-1682202223) 
$r1(359279779) -> .return(-1682202223) 
0(1838713936) -> 0(363902556) 
this(1838713936) -> this(363902556) 
$r1(1838713936) -> $r1(363902556) 
0(363902556) -> 0(678357205) 
this(363902556) -> this(678357205) 
$r0(363902556) -> $r0(678357205) 
$r1(363902556) -> $r1(678357205) 
0(678357205) -> 0(158862512) 
this(678357205) -> this(158862512) 
$r0(678357205) -> $r0(158862512) 
$r1(678357205) -> $r1(158862512) 
0(158862512) -> 0(-158862512) 
this(158862512) -> this(-158862512) 
$r1(158862512) -> $r1(-158862512) 
0(-158862512) -> 0(960670807) 
this(-158862512) -> this(960670807) 
$r0(-158862512) -> $r0(960670807) 
$r1(-158862512) -> $r1(960670807) 
0(960670807) -> 0(-960670807) 
this(960670807) -> this(-960670807) 
$r1(960670807) -> $r1(-960670807) 
0(-960670807) -> 0(185737032) 
this(-960670807) -> this(185737032) 
$r0(-960670807) -> $r0(185737032) 
$r1(-960670807) -> $r1(185737032) 
0(185737032) -> 0(1388557733) 
this(185737032) -> this(1388557733) 
$r0(185737032) -> $r0(1388557733) 
$r1(185737032) -> $r1(1388557733) 
0(1388557733) -> 0(-1388557733) 
this(1388557733) -> this(-1388557733) 
$r1(1388557733) -> $r1(-1388557733) 
0(-1388557733) -> 0(785026582) 
this(-1388557733) -> this(785026582) 
$r0(-1388557733) -> $r0(785026582) 
$r1(-1388557733) -> $r1(785026582) 
0(785026582) -> 0(-785026582) 
this(785026582) -> this(-785026582) 
$r0(785026582) -> $r0(-785026582) 
0(-785026582) -> 0(1949720153) 
this(-785026582) -> this(1949720153) 
$r0(-785026582) -> $r0(1949720153) 
$r1(-785026582) -> $r1(1949720153) 
0(1949720153) -> 0(-1682202223) 
this(1949720153) -> this(-1682202223) 
$r0(1949720153) -> $r0(-1682202223) 
$r1(1949720153) -> $r1(-1682202223) 
$r1(1949720153) -> .return(-1682202223) 
