method: org.apache.fop.layoutmgr.inline.AlignmentContext.getOffset:1815611371
0(1815611371) -> 0(1370508072) 
this(1815611371) -> this(1370508072) 
0(1815611371) -> $r0(1370508072) 
0(1815611371) -> $r1(1370508072) 
0(1370508072) -> 0(908890728) 
this(1370508072) -> this(908890728) 
$r0(1370508072) -> $r0(908890728) 
$r1(1370508072) -> $r1(908890728) 
0(908890728) -> 0(53584300) 
this(908890728) -> this(53584300) 
$r0(908890728) -> $r0(53584300) 
$r1(908890728) -> $r1(53584300) 
0(53584300) -> 0(795682007) 
this(53584300) -> this(795682007) 
$r0(53584300) -> $r0(795682007) 
$r1(53584300) -> $r1(795682007) 
0(795682007) -> 0(796372570) 
this(795682007) -> this(796372570) 
$r0(795682007) -> $r0(796372570) 
$r1(795682007) -> $r1(796372570) 
0(795682007) -> 0(571435346) 
this(795682007) -> this(571435346) 
$r0(795682007) -> $r0(571435346) 
$r1(795682007) -> $r1(571435346) 
0(571435346) -> 0(566990838) 
this(571435346) -> this(566990838) 
$r0(571435346) -> $r0(566990838) 
$r1(571435346) -> $r1(566990838) 
0(566990838) -> 0(-566990838) 
this(566990838) -> this(-566990838) 
$r0(566990838) -> $r0(-566990838) 
$r1(566990838) -> $r1(-566990838) 
0(-566990838) -> 0(1563282822) 
this(-566990838) -> this(1563282822) 
$r0(-566990838) -> $r0(1563282822) 
$r1(-566990838) -> $r1(1563282822) 
0(1563282822) -> 0(-1563282822) 
this(1563282822) -> this(-1563282822) 
$r0(1563282822) -> $r0(-1563282822) 
$r1(1563282822) -> $r1(-1563282822) 
0(-1563282822) -> 0(1391756370) 
this(-1563282822) -> this(1391756370) 
$r0(-1563282822) -> $r0(1391756370) 
$r1(-1563282822) -> $r1(1391756370) 
0(1391756370) -> 0(857427466) 
this(1391756370) -> this(857427466) 
$r0(1391756370) -> $r0(857427466) 
$r1(1391756370) -> $r1(857427466) 
0(857427466) -> 0(547061827) 
this(857427466) -> this(547061827) 
$r0(857427466) -> $r0(547061827) 
$r1(857427466) -> $r1(547061827) 
0(796372570) -> 0(-796372570) 
this(796372570) -> this(-796372570) 
$r0(796372570) -> $r0(-796372570) 
$r1(796372570) -> $r1(-796372570) 
0(-796372570) -> 0(849735288) 
this(-796372570) -> this(849735288) 
$r0(-796372570) -> $r0(849735288) 
$r1(-796372570) -> $r1(849735288) 
0(849735288) -> 0(624308612) 
this(849735288) -> this(624308612) 
$r0(849735288) -> $r0(624308612) 
$r1(849735288) -> $r1(624308612) 
0(624308612) -> 0(-624308612) 
this(624308612) -> this(-624308612) 
$r0(624308612) -> $r0(-624308612) 
$r1(624308612) -> $r1(-624308612) 
0(-624308612) -> 0(2021233457) 
this(-624308612) -> this(2021233457) 
$r0(-624308612) -> $r0(2021233457) 
$r1(-624308612) -> $r1(2021233457) 
0(2021233457) -> 0(547061827) 
this(2021233457) -> this(547061827) 
$r0(2021233457) -> $r0(547061827) 
$r1(2021233457) -> $r1(547061827) 
0(547061827) -> 0(-1815611371) 
this(547061827) -> this(-1815611371) 
$r0(547061827) -> $r0(-1815611371) 
$r1(547061827) -> $r1(-1815611371) 
0(547061827) -> .return(-1815611371) 
