method: org.apache.fop.fo.FONode.getParent:1201170078
0(1201170078) -> 0(906227753) 
this(1201170078) -> this(906227753) 
0(1201170078) -> $r0(906227753) 
0(906227753) -> 0(394216979) 
this(906227753) -> this(394216979) 
$r0(906227753) -> $r0(394216979) 
0(394216979) -> 0(617715058) 
this(394216979) -> this(617715058) 
$r0(394216979) -> $r0(617715058) 
0(617715058) -> 0(-1201170078) 
this(617715058) -> this(-1201170078) 
$r0(617715058) -> $r0(-1201170078) 
$r0(617715058) -> .return(-1201170078) 
