method: org.apache.fop.image.loader.batik.PreloaderSVG.preloadImage:1974510077
0(1974510077) -> 0(1038709505) 
this(1974510077) -> this(1038709505) 
uri(1974510077) -> uri(1038709505) 
src(1974510077) -> src(1038709505) 
context(1974510077) -> context(1038709505) 
0(1974510077) -> info(1038709505) 
0(1974510077) -> loader(1038709505) 
0(1974510077) -> e(1038709505) 
0(1974510077) -> $r0(1038709505) 
0(1974510077) -> $r1(1038709505) 
0(1974510077) -> $r2(1038709505) 
0(1038709505) -> 0(696084072) 
this(1038709505) -> this(696084072) 
uri(1038709505) -> uri(696084072) 
src(1038709505) -> src(696084072) 
context(1038709505) -> context(696084072) 
info(1038709505) -> info(696084072) 
loader(1038709505) -> loader(696084072) 
e(1038709505) -> e(696084072) 
$r0(1038709505) -> $r0(696084072) 
$r1(1038709505) -> $r1(696084072) 
$r2(1038709505) -> $r2(696084072) 
0(696084072) -> 0(1741572895) 
this(696084072) -> this(1741572895) 
uri(696084072) -> uri(1741572895) 
src(696084072) -> src(1741572895) 
context(696084072) -> context(1741572895) 
info(696084072) -> info(1741572895) 
loader(696084072) -> loader(1741572895) 
e(696084072) -> e(1741572895) 
$r0(696084072) -> $r0(1741572895) 
$r1(696084072) -> $r1(1741572895) 
$r2(696084072) -> $r2(1741572895) 
0(1741572895) -> 0(413537655) 
this(1741572895) -> this(413537655) 
uri(1741572895) -> uri(413537655) 
src(1741572895) -> src(413537655) 
context(1741572895) -> context(413537655) 
info(1741572895) -> info(413537655) 
loader(1741572895) -> loader(413537655) 
e(1741572895) -> e(413537655) 
$r0(1741572895) -> $r0(413537655) 
$r1(1741572895) -> $r1(413537655) 
$r2(1741572895) -> $r2(413537655) 
0(413537655) -> 0(971976379) 
this(413537655) -> this(971976379) 
uri(413537655) -> uri(971976379) 
src(413537655) -> src(971976379) 
context(413537655) -> context(971976379) 
info(413537655) -> info(971976379) 
loader(413537655) -> loader(971976379) 
e(413537655) -> e(971976379) 
$r0(413537655) -> $r0(971976379) 
$r1(413537655) -> $r1(971976379) 
$r2(413537655) -> $r2(971976379) 
0(971976379) -> 0(45234290) 
0(971976379) -> info(45234290) 
this(971976379) -> this(45234290) 
uri(971976379) -> uri(45234290) 
src(971976379) -> src(45234290) 
context(971976379) -> context(45234290) 
loader(971976379) -> loader(45234290) 
e(971976379) -> e(45234290) 
$r0(971976379) -> $r0(45234290) 
$r1(971976379) -> $r1(45234290) 
$r2(971976379) -> $r2(45234290) 
0(45234290) -> 0(43500992) 
this(45234290) -> this(43500992) 
uri(45234290) -> uri(43500992) 
src(45234290) -> src(43500992) 
context(45234290) -> context(43500992) 
info(45234290) -> info(43500992) 
loader(45234290) -> loader(43500992) 
e(45234290) -> e(43500992) 
$r0(45234290) -> $r0(43500992) 
$r1(45234290) -> $r1(43500992) 
$r2(45234290) -> $r2(43500992) 
0(43500992) -> 0(943625878) 
this(43500992) -> this(943625878) 
uri(43500992) -> uri(943625878) 
src(43500992) -> src(943625878) 
context(43500992) -> context(943625878) 
info(43500992) -> info(943625878) 
loader(43500992) -> loader(943625878) 
e(43500992) -> e(943625878) 
$r0(43500992) -> $r0(943625878) 
$r1(43500992) -> $r1(943625878) 
$r2(43500992) -> $r2(943625878) 
0(43500992) -> 0(976732564) 
this(43500992) -> this(976732564) 
uri(43500992) -> uri(976732564) 
src(43500992) -> src(976732564) 
context(43500992) -> context(976732564) 
info(43500992) -> info(976732564) 
loader(43500992) -> loader(976732564) 
e(43500992) -> e(976732564) 
$r0(43500992) -> $r0(976732564) 
$r1(43500992) -> $r1(976732564) 
$r2(43500992) -> $r2(976732564) 
0(976732564) -> 0(1545331191) 
this(976732564) -> this(1545331191) 
uri(976732564) -> uri(1545331191) 
src(976732564) -> src(1545331191) 
context(976732564) -> context(1545331191) 
info(976732564) -> info(1545331191) 
loader(976732564) -> loader(1545331191) 
e(976732564) -> e(1545331191) 
$r1(976732564) -> $r1(1545331191) 
$r2(976732564) -> $r2(1545331191) 
0(1545331191) -> 0(714100319) 
this(1545331191) -> this(714100319) 
uri(1545331191) -> uri(714100319) 
src(1545331191) -> src(714100319) 
context(1545331191) -> context(714100319) 
info(1545331191) -> info(714100319) 
loader(1545331191) -> loader(714100319) 
e(1545331191) -> e(714100319) 
$r0(1545331191) -> $r0(714100319) 
$r1(1545331191) -> $r1(714100319) 
$r2(1545331191) -> $r2(714100319) 
0(714100319) -> 0(1326223640) 
this(714100319) -> this(1326223640) 
uri(714100319) -> uri(1326223640) 
src(714100319) -> src(1326223640) 
context(714100319) -> context(1326223640) 
info(714100319) -> info(1326223640) 
e(714100319) -> e(1326223640) 
$r0(714100319) -> loader(1326223640) 
$r0(714100319) -> $r0(1326223640) 
$r1(714100319) -> $r1(1326223640) 
$r2(714100319) -> $r2(1326223640) 
0(1326223640) -> 0(-1326223640) 
this(1326223640) -> this(-1326223640) 
uri(1326223640) -> uri(-1326223640) 
