method: org.apache.fop.fo.FOElementMapping$MarkerMaker.make:1184508986
0(1184508986) -> 0(1481100486) 
this(1184508986) -> this(1481100486) 
parent(1184508986) -> parent(1481100486) 
0(1184508986) -> $r0(1481100486) 
0(1481100486) -> 0(1372915825) 
this(1481100486) -> this(1372915825) 
parent(1481100486) -> parent(1372915825) 
$r0(1481100486) -> $r0(1372915825) 
0(1372915825) -> 0(2031967407) 
this(1372915825) -> this(2031967407) 
parent(1372915825) -> parent(2031967407) 
$r0(1372915825) -> $r0(2031967407) 
0(2031967407) -> 0(549844322) 
this(2031967407) -> this(549844322) 
parent(2031967407) -> parent(549844322) 
0(549844322) -> 0(611386813) 
this(549844322) -> this(611386813) 
parent(549844322) -> parent(611386813) 
$r0(549844322) -> $r0(611386813) 
0(611386813) -> 0(-1184508986) 
this(611386813) -> this(-1184508986) 
parent(611386813) -> parent(-1184508986) 
$r0(611386813) -> $r0(-1184508986) 
$r0(611386813) -> .return(-1184508986) 
