method: org.apache.fop.area.AreaTreeParser$Handler$BeforeFloatMaker.endElement:1039741901
0(1039741901) -> 0(1339714885) 
this(1039741901) -> this(1339714885) 
0(1039741901) -> $r0(1339714885) 
0(1039741901) -> $r1(1339714885) 
0(1039741901) -> $r2(1339714885) 
0(1039741901) -> $r3(1339714885) 
0(1039741901) -> $r4(1339714885) 
0(1339714885) -> 0(1536258961) 
this(1339714885) -> this(1536258961) 
$r0(1339714885) -> $r0(1536258961) 
$r1(1339714885) -> $r1(1536258961) 
$r2(1339714885) -> $r2(1536258961) 
$r3(1339714885) -> $r3(1536258961) 
$r4(1339714885) -> $r4(1536258961) 
0(1536258961) -> 0(1600001354) 
this(1536258961) -> this(1600001354) 
$r0(1536258961) -> $r0(1600001354) 
$r1(1536258961) -> $r1(1600001354) 
$r2(1536258961) -> $r2(1600001354) 
$r3(1536258961) -> $r3(1600001354) 
$r4(1536258961) -> $r4(1600001354) 
0(1600001354) -> 0(432528944) 
this(1600001354) -> this(432528944) 
$r0(1600001354) -> $r0(432528944) 
$r1(1600001354) -> $r1(432528944) 
$r2(1600001354) -> $r2(432528944) 
$r3(1600001354) -> $r3(432528944) 
$r4(1600001354) -> $r4(432528944) 
0(432528944) -> 0(-432528944) 
this(432528944) -> this(-432528944) 
$r0(432528944) -> $r0(-432528944) 
$r1(432528944) -> $r1(-432528944) 
$r2(432528944) -> $r2(-432528944) 
$r4(432528944) -> $r4(-432528944) 
0(-432528944) -> 0(281816713) 
this(-432528944) -> this(281816713) 
$r0(-432528944) -> $r0(281816713) 
$r1(-432528944) -> $r1(281816713) 
$r2(-432528944) -> $r2(281816713) 
$r3(-432528944) -> $r3(281816713) 
$r4(-432528944) -> $r4(281816713) 
0(281816713) -> 0(-281816713) 
this(281816713) -> this(-281816713) 
$r0(281816713) -> $r0(-281816713) 
$r1(281816713) -> $r1(-281816713) 
$r2(281816713) -> $r2(-281816713) 
$r3(281816713) -> $r3(-281816713) 
0(-281816713) -> 0(1292053756) 
this(-281816713) -> this(1292053756) 
$r0(-281816713) -> $r0(1292053756) 
$r1(-281816713) -> $r1(1292053756) 
$r2(-281816713) -> $r2(1292053756) 
$r3(-281816713) -> $r3(1292053756) 
$r4(-281816713) -> $r4(1292053756) 
0(1292053756) -> 0(192838628) 
this(1292053756) -> this(192838628) 
$r0(1292053756) -> $r0(192838628) 
$r1(1292053756) -> $r1(192838628) 
$r2(1292053756) -> $r2(192838628) 
$r3(1292053756) -> $r3(192838628) 
$r4(1292053756) -> $r4(192838628) 
0(192838628) -> 0(170736333) 
this(192838628) -> this(170736333) 
$r0(192838628) -> $r0(170736333) 
$r1(192838628) -> $r1(170736333) 
$r2(192838628) -> $r2(170736333) 
$r3(192838628) -> $r3(170736333) 
$r4(192838628) -> $r4(170736333) 
0(192838628) -> 0(1279219170) 
this(192838628) -> this(1279219170) 
$r0(192838628) -> $r0(1279219170) 
$r1(192838628) -> $r1(1279219170) 
$r2(192838628) -> $r2(1279219170) 
$r3(192838628) -> $r3(1279219170) 
$r4(192838628) -> $r4(1279219170) 
0(1279219170) -> 0(-1279219170) 
this(1279219170) -> this(-1279219170) 
$r1(1279219170) -> $r1(-1279219170) 
$r2(1279219170) -> $r2(-1279219170) 
$r3(1279219170) -> $r3(-1279219170) 
$r4(1279219170) -> $r4(-1279219170) 
0(-1279219170) -> 0(369661310) 
this(-1279219170) -> this(369661310) 
$r0(-1279219170) -> $r0(369661310) 
$r1(-1279219170) -> $r1(369661310) 
$r2(-1279219170) -> $r2(369661310) 
$r3(-1279219170) -> $r3(369661310) 
$r4(-1279219170) -> $r4(369661310) 
0(369661310) -> 0(227446399) 
this(369661310) -> this(227446399) 
$r0(369661310) -> $r0(227446399) 
$r1(369661310) -> $r1(227446399) 
$r2(369661310) -> $r2(227446399) 
$r3(369661310) -> $r3(227446399) 
$r4(369661310) -> $r4(227446399) 
0(227446399) -> 0(527396339) 
this(227446399) -> this(527396339) 
$r0(227446399) -> $r0(527396339) 
$r1(227446399) -> $r1(527396339) 
$r2(227446399) -> $r2(527396339) 
$r3(227446399) -> $r3(527396339) 
$r4(227446399) -> $r4(527396339) 
0(170736333) -> 0(527396339) 
this(170736333) -> this(527396339) 
$r0(170736333) -> $r0(527396339) 
$r1(170736333) -> $r1(527396339) 
$r2(170736333) -> $r2(527396339) 
$r3(170736333) -> $r3(527396339) 
$r4(170736333) -> $r4(527396339) 
0(527396339) -> 0(1285258404) 
this(527396339) -> this(1285258404) 
$r0(527396339) -> $r0(1285258404) 
$r1(527396339) -> $r1(1285258404) 
$r2(527396339) -> $r2(1285258404) 
$r3(527396339) -> $r3(1285258404) 
$r4(527396339) -> $r4(1285258404) 
0(1285258404) -> 0(-1039741901) 
this(1285258404) -> this(-1039741901) 
$r0(1285258404) -> $r0(-1039741901) 
$r1(1285258404) -> $r1(-1039741901) 
$r2(1285258404) -> $r2(-1039741901) 
$r3(1285258404) -> $r3(-1039741901) 
$r4(1285258404) -> $r4(-1039741901) 
0(1285258404) -> .return(-1039741901) 
