method: org.apache.fop.svg.AbstractFOPTranscoder.setLogger:52687444
0(52687444) -> 0(1557290219) 
this(52687444) -> this(1557290219) 
logger(52687444) -> logger(1557290219) 
0(1557290219) -> 0(1993504744) 
this(1557290219) -> this(1993504744) 
logger(1557290219) -> logger(1993504744) 
0(1993504744) -> 0(832036594) 
this(1993504744) -> this(832036594) 
logger(1993504744) -> logger(832036594) 
0(832036594) -> 0(1773009741) 
this(832036594) -> this(1773009741) 
logger(832036594) -> logger(1773009741) 
0(1773009741) -> 0(-52687444) 
this(1773009741) -> this(-52687444) 
logger(1773009741) -> logger(-52687444) 
0(1773009741) -> .return(-52687444) 
