method: org.apache.fop.fonts.apps.TTFReader.generateDOM4Kerning:1686309939
0(1686309939) -> 0(235815936) 
this(1686309939) -> this(235815936) 
parent(1686309939) -> parent(235815936) 
ttf(1686309939) -> ttf(235815936) 
0(1686309939) -> doc(235815936) 
0(1686309939) -> iter(235815936) 
0(1686309939) -> kpx1(235815936) 
0(1686309939) -> el(235815936) 
0(1686309939) -> h2(235815936) 
0(1686309939) -> iter2(235815936) 
0(1686309939) -> kpx2(235815936) 
0(1686309939) -> val(235815936) 
0(1686309939) -> $r0(235815936) 
0(1686309939) -> $r1(235815936) 
0(1686309939) -> $r2(235815936) 
0(1686309939) -> $r3(235815936) 
0(1686309939) -> el2(235815936) 
0(235815936) -> 0(1251107637) 
this(235815936) -> this(1251107637) 
parent(235815936) -> parent(1251107637) 
ttf(235815936) -> ttf(1251107637) 
doc(235815936) -> doc(1251107637) 
iter(235815936) -> iter(1251107637) 
kpx1(235815936) -> kpx1(1251107637) 
el(235815936) -> el(1251107637) 
h2(235815936) -> h2(1251107637) 
iter2(235815936) -> iter2(1251107637) 
kpx2(235815936) -> kpx2(1251107637) 
val(235815936) -> val(1251107637) 
$r0(235815936) -> $r0(1251107637) 
$r1(235815936) -> $r1(1251107637) 
$r2(235815936) -> $r2(1251107637) 
$r3(235815936) -> $r3(1251107637) 
el2(235815936) -> el2(1251107637) 
0(1251107637) -> 0(1353667282) 
this(1251107637) -> this(1353667282) 
parent(1251107637) -> parent(1353667282) 
ttf(1251107637) -> ttf(1353667282) 
doc(1251107637) -> doc(1353667282) 
iter(1251107637) -> iter(1353667282) 
kpx1(1251107637) -> kpx1(1353667282) 
el(1251107637) -> el(1353667282) 
h2(1251107637) -> h2(1353667282) 
iter2(1251107637) -> iter2(1353667282) 
kpx2(1251107637) -> kpx2(1353667282) 
val(1251107637) -> val(1353667282) 
$r0(1251107637) -> $r0(1353667282) 
$r1(1251107637) -> $r1(1353667282) 
$r2(1251107637) -> $r2(1353667282) 
