method: org.apache.fop.util.DelegatingContentHandler.characters:1485388956
0(1485388956) -> 0(1864878061) 
this(1485388956) -> this(1864878061) 
ch(1485388956) -> ch(1864878061) 
0(1485388956) -> $r0(1864878061) 
0(1864878061) -> 0(481743262) 
this(1864878061) -> this(481743262) 
ch(1864878061) -> ch(481743262) 
$r0(1864878061) -> $r0(481743262) 
0(481743262) -> 0(645655244) 
this(481743262) -> this(645655244) 
ch(481743262) -> ch(645655244) 
$r0(481743262) -> $r0(645655244) 
0(645655244) -> 0(292817617) 
this(645655244) -> this(292817617) 
ch(645655244) -> ch(292817617) 
$r0(645655244) -> $r0(292817617) 
0(292817617) -> 0(1437810726) 
this(292817617) -> this(1437810726) 
ch(292817617) -> ch(1437810726) 
$r0(292817617) -> $r0(1437810726) 
0(1437810726) -> 0(345423595) 
this(1437810726) -> this(345423595) 
ch(1437810726) -> ch(345423595) 
$r0(1437810726) -> $r0(345423595) 
0(345423595) -> 0(886063324) 
this(345423595) -> this(886063324) 
ch(345423595) -> ch(886063324) 
$r0(345423595) -> $r0(886063324) 
0(886063324) -> 0(-1485388956) 
this(886063324) -> this(-1485388956) 
ch(886063324) -> ch(-1485388956) 
$r0(886063324) -> $r0(-1485388956) 
0(886063324) -> .return(-1485388956) 
