method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfSection.newTable:453313266
0(453313266) -> 0(1289178598) 
this(453313266) -> this(1289178598) 
attrs(453313266) -> attrs(1289178598) 
tc(453313266) -> tc(1289178598) 
0(453313266) -> $r0(1289178598) 
0(453313266) -> $r1(1289178598) 
0(453313266) -> $r2(1289178598) 
0(1289178598) -> 0(1262182003) 
this(1289178598) -> this(1262182003) 
attrs(1289178598) -> attrs(1262182003) 
tc(1289178598) -> tc(1262182003) 
$r0(1289178598) -> $r0(1262182003) 
$r1(1289178598) -> $r1(1262182003) 
$r2(1289178598) -> $r2(1262182003) 
0(1262182003) -> 0(649459355) 
this(1262182003) -> this(649459355) 
attrs(1262182003) -> attrs(649459355) 
tc(1262182003) -> tc(649459355) 
$r0(1262182003) -> $r0(649459355) 
$r1(1262182003) -> $r1(649459355) 
$r2(1262182003) -> $r2(649459355) 
0(649459355) -> 0(97898186) 
this(649459355) -> this(97898186) 
attrs(649459355) -> attrs(97898186) 
tc(649459355) -> tc(97898186) 
$r0(649459355) -> $r0(97898186) 
$r1(649459355) -> $r1(97898186) 
$r2(649459355) -> $r2(97898186) 
0(97898186) -> 0(1824648744) 
this(97898186) -> this(1824648744) 
attrs(97898186) -> attrs(1824648744) 
tc(97898186) -> tc(1824648744) 
$r0(97898186) -> $r0(1824648744) 
$r1(97898186) -> $r1(1824648744) 
$r2(97898186) -> $r2(1824648744) 
0(1824648744) -> 0(321169163) 
this(1824648744) -> this(321169163) 
attrs(1824648744) -> attrs(321169163) 
tc(1824648744) -> tc(321169163) 
$r1(1824648744) -> $r1(321169163) 
$r2(1824648744) -> $r2(321169163) 
0(321169163) -> 0(1906373083) 
this(321169163) -> this(1906373083) 
attrs(321169163) -> attrs(1906373083) 
tc(321169163) -> tc(1906373083) 
$r0(321169163) -> $r0(1906373083) 
$r1(321169163) -> $r1(1906373083) 
$r2(321169163) -> $r2(1906373083) 
0(1906373083) -> 0(2103876388) 
this(1906373083) -> this(2103876388) 
attrs(1906373083) -> attrs(2103876388) 
tc(1906373083) -> tc(2103876388) 
$r0(1906373083) -> $r0(2103876388) 
$r1(1906373083) -> $r1(2103876388) 
$r2(1906373083) -> $r2(2103876388) 
0(2103876388) -> 0(1297410450) 
this(2103876388) -> this(1297410450) 
attrs(2103876388) -> attrs(1297410450) 
tc(2103876388) -> tc(1297410450) 
$r0(2103876388) -> $r0(1297410450) 
$r1(2103876388) -> $r1(1297410450) 
$r2(2103876388) -> $r2(1297410450) 
0(1297410450) -> 0(28481512) 
this(1297410450) -> this(28481512) 
attrs(1297410450) -> attrs(28481512) 
tc(1297410450) -> tc(28481512) 
$r0(1297410450) -> $r0(28481512) 
$r1(1297410450) -> $r1(28481512) 
$r2(1297410450) -> $r2(28481512) 
0(28481512) -> 0(-453313266) 
this(28481512) -> this(-453313266) 
attrs(28481512) -> attrs(-453313266) 
tc(28481512) -> tc(-453313266) 
$r0(28481512) -> $r0(-453313266) 
$r1(28481512) -> $r1(-453313266) 
$r2(28481512) -> $r2(-453313266) 
$r2(28481512) -> .return(-453313266) 
