method: org.apache.fop.layoutmgr.PageBreakingAlgorithm.considerLegalBreak:596933144
1388618 -> 1388619
1388620 -> 1388621
1388622 -> 1388623
1388619 -> 1388624
1388621 -> 1388625
1388623 -> 1388626
1388624 -> 1388627
1388625 -> 1388628
1388626 -> 1388629
1388627 -> 1388630
1388628 -> 1388631
1388629 -> 1388632
1388630 -> 1388633
1388631 -> 1388634
1388632 -> 1388635
1388633 -> 1388636
1388634 -> 1388637
1388635 -> 1388638
1388636 -> 1388639
1388637 -> 1388640
1388638 -> 1388641
1388636 -> 1388642
