method: org.apache.fop.render.ps.extensions.AbstractPSExtensionElement.endOfNode:1254724318
0(1254724318) -> 0(264332493) 
this(1254724318) -> this(264332493) 
0(1254724318) -> s(264332493) 
0(1254724318) -> $r0(264332493) 
0(1254724318) -> $r1(264332493) 
0(264332493) -> 0(995549740) 
this(264332493) -> this(995549740) 
s(264332493) -> s(995549740) 
$r0(264332493) -> $r0(995549740) 
$r1(264332493) -> $r1(995549740) 
0(995549740) -> 0(1688145990) 
this(995549740) -> this(1688145990) 
s(995549740) -> s(1688145990) 
$r0(995549740) -> $r0(1688145990) 
$r1(995549740) -> $r1(1688145990) 
0(1688145990) -> 0(-1688145990) 
this(1688145990) -> this(-1688145990) 
s(1688145990) -> s(-1688145990) 
$r1(1688145990) -> $r1(-1688145990) 
0(-1688145990) -> 0(115709766) 
this(-1688145990) -> this(115709766) 
s(-1688145990) -> s(115709766) 
$r0(-1688145990) -> $r0(115709766) 
$r1(-1688145990) -> $r1(115709766) 
0(115709766) -> 0(1473610452) 
this(115709766) -> this(1473610452) 
s(115709766) -> s(1473610452) 
$r0(115709766) -> $r1(1473610452) 
$r0(115709766) -> $r0(1473610452) 
0(1473610452) -> 0(-1473610452) 
this(1473610452) -> this(-1473610452) 
$r0(1473610452) -> $r0(-1473610452) 
$r1(1473610452) -> $r1(-1473610452) 
0(-1473610452) -> 0(946463575) 
this(-1473610452) -> this(946463575) 
s(-1473610452) -> s(946463575) 
$r0(-1473610452) -> $r0(946463575) 
$r1(-1473610452) -> $r1(946463575) 
0(946463575) -> 0(582344982) 
this(946463575) -> this(582344982) 
s(946463575) -> s(582344982) 
$r0(946463575) -> $r0(582344982) 
$r1(946463575) -> $r1(582344982) 
0(946463575) -> 0(458646100) 
this(946463575) -> this(458646100) 
s(946463575) -> s(458646100) 
$r0(946463575) -> $r0(458646100) 
$r1(946463575) -> $r1(458646100) 
0(458646100) -> 0(-458646100) 
this(458646100) -> this(-458646100) 
s(458646100) -> s(-458646100) 
$r0(458646100) -> $r0(-458646100) 
$r1(458646100) -> $r1(-458646100) 
0(-458646100) -> 0(1146193617) 
this(-458646100) -> this(1146193617) 
s(-458646100) -> s(1146193617) 
$r0(-458646100) -> $r0(1146193617) 
$r1(-458646100) -> $r1(1146193617) 
0(1146193617) -> 0(1389133095) 
this(1146193617) -> this(1389133095) 
s(1146193617) -> s(1389133095) 
$r0(1146193617) -> $r0(1389133095) 
$r1(1146193617) -> $r1(1389133095) 
0(1146193617) -> 0(582344982) 
this(1146193617) -> this(582344982) 
s(1146193617) -> s(582344982) 
$r0(1146193617) -> $r0(582344982) 
$r1(1146193617) -> $r1(582344982) 
0(582344982) -> 0(1389133095) 
this(582344982) -> this(1389133095) 
s(582344982) -> s(1389133095) 
$r0(582344982) -> $r0(1389133095) 
$r1(582344982) -> $r1(1389133095) 
0(1389133095) -> 0(-1254724318) 
this(1389133095) -> this(-1254724318) 
s(1389133095) -> s(-1254724318) 
$r0(1389133095) -> $r0(-1254724318) 
$r1(1389133095) -> $r1(-1254724318) 
0(1389133095) -> .return(-1254724318) 
