method: org.apache.fop.area.inline.AbstractTextArea$TextAdjustingInfo.<init>:1133291827
0(1133291827) -> 0(1590418484) 
this(1133291827) -> this(1590418484) 
this$0(1133291827) -> this$0(1590418484) 
0(1590418484) -> 0(434506379) 
this(1590418484) -> this(434506379) 
this$0(1590418484) -> this$0(434506379) 
0(434506379) -> 0(1304312053) 
this(434506379) -> this(1304312053) 
this$0(434506379) -> this$0(1304312053) 
0(1304312053) -> 0(59606195) 
this(1304312053) -> this(59606195) 
this$0(1304312053) -> this$0(59606195) 
0(59606195) -> 0(1073939863) 
this(59606195) -> this(1073939863) 
this$0(59606195) -> this$0(1073939863) 
0(1073939863) -> 0(429936627) 
this(1073939863) -> this(429936627) 
this$0(1073939863) -> this$0(429936627) 
0(429936627) -> 0(44160166) 
this(429936627) -> this(44160166) 
this$0(429936627) -> this$0(44160166) 
0(44160166) -> 0(984870686) 
this(44160166) -> this(984870686) 
this$0(44160166) -> this$0(984870686) 
0(984870686) -> 0(2065152173) 
this(984870686) -> this(2065152173) 
this$0(984870686) -> this$0(2065152173) 
0(2065152173) -> 0(-1133291827) 
this(2065152173) -> this(-1133291827) 
this$0(2065152173) -> this$0(-1133291827) 
0(2065152173) -> .return(-1133291827) 
