method: org.apache.fop.pdf.PDFFactory.makeMetadata:592700366
0(592700366) -> 0(747707761) 
this(592700366) -> this(747707761) 
meta(592700366) -> meta(747707761) 
0(592700366) -> $r0(747707761) 
0(592700366) -> pdfMetadata(747707761) 
0(592700366) -> $r1(747707761) 
0(747707761) -> 0(1797520530) 
this(747707761) -> this(1797520530) 
meta(747707761) -> meta(1797520530) 
$r0(747707761) -> $r0(1797520530) 
pdfMetadata(747707761) -> pdfMetadata(1797520530) 
$r1(747707761) -> $r1(1797520530) 
0(1797520530) -> 0(127601714) 
this(1797520530) -> this(127601714) 
meta(1797520530) -> meta(127601714) 
$r0(1797520530) -> $r0(127601714) 
pdfMetadata(1797520530) -> pdfMetadata(127601714) 
$r1(1797520530) -> $r1(127601714) 
0(127601714) -> 0(1413327492) 
this(127601714) -> this(1413327492) 
meta(127601714) -> meta(1413327492) 
$r0(127601714) -> $r0(1413327492) 
pdfMetadata(127601714) -> pdfMetadata(1413327492) 
$r1(127601714) -> $r1(1413327492) 
0(1413327492) -> 0(1410548256) 
this(1413327492) -> this(1410548256) 
meta(1413327492) -> meta(1410548256) 
pdfMetadata(1413327492) -> pdfMetadata(1410548256) 
$r1(1413327492) -> $r1(1410548256) 
0(1410548256) -> 0(1012559359) 
this(1410548256) -> this(1012559359) 
meta(1410548256) -> meta(1012559359) 
$r0(1410548256) -> $r0(1012559359) 
pdfMetadata(1410548256) -> pdfMetadata(1012559359) 
$r1(1410548256) -> $r1(1012559359) 
0(1012559359) -> 0(958899145) 
this(1012559359) -> this(958899145) 
meta(1012559359) -> meta(958899145) 
$r0(1012559359) -> pdfMetadata(958899145) 
$r0(1012559359) -> $r0(958899145) 
$r1(1012559359) -> $r1(958899145) 
0(958899145) -> 0(-958899145) 
this(958899145) -> this(-958899145) 
meta(958899145) -> meta(-958899145) 
$r0(958899145) -> $r0(-958899145) 
pdfMetadata(958899145) -> pdfMetadata(-958899145) 
0(-958899145) -> 0(395121943) 
this(-958899145) -> this(395121943) 
meta(-958899145) -> meta(395121943) 
$r0(-958899145) -> $r0(395121943) 
pdfMetadata(-958899145) -> pdfMetadata(395121943) 
$r1(-958899145) -> $r1(395121943) 
0(395121943) -> 0(941759794) 
this(395121943) -> this(941759794) 
meta(395121943) -> meta(941759794) 
$r0(395121943) -> $r0(941759794) 
pdfMetadata(395121943) -> pdfMetadata(941759794) 
$r1(395121943) -> $r1(941759794) 
0(941759794) -> 0(-592700366) 
this(941759794) -> this(-592700366) 
meta(941759794) -> meta(-592700366) 
$r0(941759794) -> $r0(-592700366) 
pdfMetadata(941759794) -> pdfMetadata(-592700366) 
$r1(941759794) -> $r1(-592700366) 
pdfMetadata(941759794) -> .return(-592700366) 
