method: org.apache.fop.hyphenation.CharVector.clone:2117374734
0(2117374734) -> 0(1664144368) 
this(2117374734) -> this(1664144368) 
0(2117374734) -> $r0(1664144368) 
0(2117374734) -> cv(1664144368) 
0(2117374734) -> $r1(1664144368) 
0(2117374734) -> $r2(1664144368) 
0(1664144368) -> 0(447374448) 
this(1664144368) -> this(447374448) 
$r0(1664144368) -> $r0(447374448) 
cv(1664144368) -> cv(447374448) 
$r1(1664144368) -> $r1(447374448) 
$r2(1664144368) -> $r2(447374448) 
0(447374448) -> 0(1981837793) 
this(447374448) -> this(1981837793) 
cv(447374448) -> cv(1981837793) 
$r1(447374448) -> $r1(1981837793) 
$r2(447374448) -> $r2(1981837793) 
0(1981837793) -> 0(1276421981) 
this(1981837793) -> this(1276421981) 
$r0(1981837793) -> $r0(1276421981) 
cv(1981837793) -> cv(1276421981) 
$r1(1981837793) -> $r1(1276421981) 
$r2(1981837793) -> $r2(1276421981) 
0(1276421981) -> 0(-1276421981) 
this(1276421981) -> this(-1276421981) 
$r0(1276421981) -> $r0(-1276421981) 
cv(1276421981) -> cv(-1276421981) 
$r1(1276421981) -> $r1(-1276421981) 
0(-1276421981) -> 0(1610084784) 
this(-1276421981) -> this(1610084784) 
$r0(-1276421981) -> $r0(1610084784) 
cv(-1276421981) -> cv(1610084784) 
$r1(-1276421981) -> $r1(1610084784) 
$r2(-1276421981) -> $r2(1610084784) 
0(1610084784) -> 0(253528841) 
this(1610084784) -> this(253528841) 
$r0(1610084784) -> $r0(253528841) 
cv(1610084784) -> cv(253528841) 
$r2(1610084784) -> $r1(253528841) 
$r2(1610084784) -> $r2(253528841) 
0(253528841) -> 0(2095171975) 
this(253528841) -> this(2095171975) 
$r0(253528841) -> $r0(2095171975) 
cv(253528841) -> cv(2095171975) 
$r1(253528841) -> $r1(2095171975) 
$r2(253528841) -> $r2(2095171975) 
0(2095171975) -> 0(1266023966) 
this(2095171975) -> this(1266023966) 
$r0(2095171975) -> $r0(1266023966) 
cv(2095171975) -> cv(1266023966) 
$r1(2095171975) -> $r1(1266023966) 
$r2(2095171975) -> $r2(1266023966) 
0(1266023966) -> 0(796822086) 
this(1266023966) -> this(796822086) 
$r0(1266023966) -> $r0(796822086) 
cv(1266023966) -> cv(796822086) 
$r1(1266023966) -> $r1(796822086) 
$r2(1266023966) -> $r2(796822086) 
0(796822086) -> 0(51858455) 
this(796822086) -> this(51858455) 
$r0(796822086) -> cv(51858455) 
$r0(796822086) -> $r0(51858455) 
$r1(796822086) -> $r1(51858455) 
$r2(796822086) -> $r2(51858455) 
0(51858455) -> 0(1854176150) 
this(51858455) -> this(1854176150) 
$r0(51858455) -> $r0(1854176150) 
cv(51858455) -> cv(1854176150) 
$r1(51858455) -> $r1(1854176150) 
$r2(51858455) -> $r2(1854176150) 
0(1854176150) -> 0(1285938187) 
this(1854176150) -> this(1285938187) 
$r0(1854176150) -> $r0(1285938187) 
cv(1854176150) -> cv(1285938187) 
$r1(1854176150) -> $r1(1285938187) 
$r2(1854176150) -> $r2(1285938187) 
0(1285938187) -> 0(-2117374734) 
this(1285938187) -> this(-2117374734) 
$r0(1285938187) -> $r0(-2117374734) 
cv(1285938187) -> cv(-2117374734) 
$r1(1285938187) -> $r1(-2117374734) 
$r2(1285938187) -> $r2(-2117374734) 
cv(1285938187) -> .return(-2117374734) 
