method: org.apache.fop.layoutmgr.table.TableLayoutManager.resetSpaces:2103728606
0(2103728606) -> 0(1966038042) 
this(2103728606) -> this(1966038042) 
0(1966038042) -> 0(371734290) 
this(1966038042) -> this(371734290) 
0(371734290) -> 0(2075310841) 
this(371734290) -> this(2075310841) 
0(2075310841) -> 0(1435915741) 
this(2075310841) -> this(1435915741) 
0(1435915741) -> 0(264623421) 
this(1435915741) -> this(264623421) 
0(264623421) -> 0(612155078) 
this(264623421) -> this(612155078) 
0(612155078) -> 0(2030479496) 
this(612155078) -> this(2030479496) 
0(2030479496) -> 0(606254795) 
this(2030479496) -> this(606254795) 
0(606254795) -> 0(-2103728606) 
this(606254795) -> this(-2103728606) 
0(606254795) -> .return(-2103728606) 
