method: org.apache.fop.render.ps.extensions.PSSetupCodeElement.<init>:1757175824
0(1757175824) -> 0(1883536660) 
this(1757175824) -> this(1883536660) 
parent(1757175824) -> parent(1883536660) 
0(1883536660) -> 0(544204193) 
this(1883536660) -> this(544204193) 
parent(1883536660) -> parent(544204193) 
0(544204193) -> 0(1270565241) 
this(544204193) -> this(1270565241) 
parent(544204193) -> parent(1270565241) 
0(1270565241) -> 0(1960103366) 
this(1270565241) -> this(1960103366) 
parent(1270565241) -> parent(1960103366) 
0(1960103366) -> 0(-1757175824) 
this(1960103366) -> this(-1757175824) 
parent(1960103366) -> parent(-1757175824) 
0(1960103366) -> .return(-1757175824) 
