method: org.apache.fop.render.awt.viewer.ImageProxyPanel.setPage:1148417226
0(1148417226) -> 0(176684887) 
this(1148417226) -> this(176684887) 
0(176684887) -> 0(1720495655) 
this(176684887) -> this(1720495655) 
0(1720495655) -> 0(2080112871) 
this(1720495655) -> this(2080112871) 
0(2080112871) -> 0(299512317) 
this(2080112871) -> this(299512317) 
0(299512317) -> 0(948964511) 
this(299512317) -> this(948964511) 
0(299512317) -> 0(1692573441) 
this(299512317) -> this(1692573441) 
0(1692573441) -> 0(484388693) 
this(1692573441) -> this(484388693) 
0(484388693) -> 0(598673758) 
this(484388693) -> this(598673758) 
0(598673758) -> 0(948964511) 
this(598673758) -> this(948964511) 
0(948964511) -> 0(-1148417226) 
this(948964511) -> this(-1148417226) 
0(948964511) -> .return(-1148417226) 
