method: org.apache.fop.fo.pagination.RepeatablePageMasterAlternatives.bind:603309505
0(603309505) -> 0(995515943) 
this(603309505) -> this(995515943) 
pList(603309505) -> pList(995515943) 
0(603309505) -> $r0(995515943) 
0(995515943) -> 0(591360224) 
this(995515943) -> this(591360224) 
pList(995515943) -> pList(591360224) 
$r0(995515943) -> $r0(591360224) 
0(591360224) -> 0(1614651124) 
this(591360224) -> this(1614651124) 
pList(591360224) -> pList(1614651124) 
$r0(591360224) -> $r0(1614651124) 
0(1614651124) -> 0(-1614651124) 
this(1614651124) -> this(-1614651124) 
pList(1614651124) -> pList(-1614651124) 
0(-1614651124) -> 0(1838077576) 
this(-1614651124) -> this(1838077576) 
pList(-1614651124) -> pList(1838077576) 
$r0(-1614651124) -> $r0(1838077576) 
0(1838077576) -> 0(1017557737) 
this(1838077576) -> this(1017557737) 
pList(1838077576) -> pList(1017557737) 
$r0(1838077576) -> $r0(1017557737) 
0(1017557737) -> 0(-603309505) 
this(1017557737) -> this(-603309505) 
pList(1017557737) -> pList(-603309505) 
$r0(1017557737) -> $r0(-603309505) 
0(1017557737) -> .return(-603309505) 
