method: org.apache.fop.apps.FopFactory.getContentHandlerFactoryRegistry:1544471340
0(1544471340) -> 0(1915784320) 
this(1544471340) -> this(1915784320) 
0(1544471340) -> $r0(1915784320) 
0(1915784320) -> 0(26112976) 
this(1915784320) -> this(26112976) 
$r0(1915784320) -> $r0(26112976) 
0(26112976) -> 0(794123644) 
this(26112976) -> this(794123644) 
$r0(26112976) -> $r0(794123644) 
0(794123644) -> 0(-1544471340) 
this(794123644) -> this(-1544471340) 
$r0(794123644) -> $r0(-1544471340) 
$r0(794123644) -> .return(-1544471340) 
