method: org.apache.fop.pdf.PDFLink.equals:63678011
0(63678011) -> 0(412838285) 
this(63678011) -> this(412838285) 
obj(63678011) -> obj(412838285) 
0(63678011) -> link(412838285) 
0(63678011) -> $r0(412838285) 
0(63678011) -> $r1(412838285) 
0(63678011) -> $r2(412838285) 
0(63678011) -> $r3(412838285) 
0(412838285) -> 0(53392538) 
this(412838285) -> this(53392538) 
obj(412838285) -> obj(53392538) 
link(412838285) -> link(53392538) 
$r0(412838285) -> $r0(53392538) 
$r1(412838285) -> $r1(53392538) 
$r2(412838285) -> $r2(53392538) 
$r3(412838285) -> $r3(53392538) 
0(53392538) -> 0(1886136079) 
this(53392538) -> this(1886136079) 
obj(53392538) -> obj(1886136079) 
link(53392538) -> link(1886136079) 
$r0(53392538) -> $r0(1886136079) 
$r1(53392538) -> $r1(1886136079) 
$r2(53392538) -> $r2(1886136079) 
$r3(53392538) -> $r3(1886136079) 
0(1886136079) -> 0(985539015) 
this(1886136079) -> this(985539015) 
obj(1886136079) -> obj(985539015) 
link(1886136079) -> link(985539015) 
$r0(1886136079) -> $r0(985539015) 
$r1(1886136079) -> $r1(985539015) 
$r2(1886136079) -> $r2(985539015) 
$r3(1886136079) -> $r3(985539015) 
0(1886136079) -> 0(2080233622) 
this(1886136079) -> this(2080233622) 
obj(1886136079) -> obj(2080233622) 
link(1886136079) -> link(2080233622) 
$r0(1886136079) -> $r0(2080233622) 
$r1(1886136079) -> $r1(2080233622) 
$r2(1886136079) -> $r2(2080233622) 
$r3(1886136079) -> $r3(2080233622) 
0(2080233622) -> 0(-63678011) 
this(2080233622) -> this(-63678011) 
obj(2080233622) -> obj(-63678011) 
link(2080233622) -> link(-63678011) 
$r0(2080233622) -> $r0(-63678011) 
$r1(2080233622) -> $r1(-63678011) 
$r2(2080233622) -> $r2(-63678011) 
$r3(2080233622) -> $r3(-63678011) 
0(2080233622) -> .return(-63678011) 
0(985539015) -> 0(823474944) 
this(985539015) -> this(823474944) 
obj(985539015) -> obj(823474944) 
link(985539015) -> link(823474944) 
$r0(985539015) -> $r0(823474944) 
$r1(985539015) -> $r1(823474944) 
$r2(985539015) -> $r2(823474944) 
$r3(985539015) -> $r3(823474944) 
0(985539015) -> 0(347666301) 
this(985539015) -> this(347666301) 
obj(985539015) -> obj(347666301) 
link(985539015) -> link(347666301) 
$r0(985539015) -> $r0(347666301) 
$r1(985539015) -> $r1(347666301) 
$r2(985539015) -> $r2(347666301) 
$r3(985539015) -> $r3(347666301) 
0(347666301) -> 0(2072001067) 
this(347666301) -> this(2072001067) 
obj(347666301) -> obj(2072001067) 
link(347666301) -> link(2072001067) 
$r0(347666301) -> $r0(2072001067) 
$r1(347666301) -> $r1(2072001067) 
$r2(347666301) -> $r2(2072001067) 
$r3(347666301) -> $r3(2072001067) 
0(2072001067) -> 0(817454562) 
this(2072001067) -> this(817454562) 
obj(2072001067) -> obj(817454562) 
link(2072001067) -> link(817454562) 
$r0(2072001067) -> $r0(817454562) 
$r1(2072001067) -> $r1(817454562) 
$r2(2072001067) -> $r2(817454562) 
$r3(2072001067) -> $r3(817454562) 
0(2072001067) -> 0(823474944) 
this(2072001067) -> this(823474944) 
obj(2072001067) -> obj(823474944) 
link(2072001067) -> link(823474944) 
$r0(2072001067) -> $r0(823474944) 
$r1(2072001067) -> $r1(823474944) 
$r2(2072001067) -> $r2(823474944) 
$r3(2072001067) -> $r3(823474944) 
0(823474944) -> 0(-63678011) 
this(823474944) -> this(-63678011) 
obj(823474944) -> obj(-63678011) 
link(823474944) -> link(-63678011) 
$r0(823474944) -> $r0(-63678011) 
$r1(823474944) -> $r1(-63678011) 
$r2(823474944) -> $r2(-63678011) 
$r3(823474944) -> $r3(-63678011) 
0(823474944) -> .return(-63678011) 
0(817454562) -> 0(2132495830) 
this(817454562) -> this(2132495830) 
obj(817454562) -> link(2132495830) 
obj(817454562) -> obj(2132495830) 
$r0(817454562) -> $r0(2132495830) 
$r1(817454562) -> $r1(2132495830) 
$r2(817454562) -> $r2(2132495830) 
$r3(817454562) -> $r3(2132495830) 
0(2132495830) -> 0(1509091422) 
this(2132495830) -> this(1509091422) 
obj(2132495830) -> obj(1509091422) 
link(2132495830) -> link(1509091422) 
$r0(2132495830) -> $r0(1509091422) 
$r1(2132495830) -> $r1(1509091422) 
$r2(2132495830) -> $r2(1509091422) 
$r3(2132495830) -> $r3(1509091422) 
0(1509091422) -> 0(1517658484) 
this(1509091422) -> this(1517658484) 
obj(1509091422) -> obj(1517658484) 
link(1509091422) -> link(1517658484) 
$r0(1509091422) -> $r0(1517658484) 
$r1(1509091422) -> $r1(1517658484) 
$r2(1509091422) -> $r2(1517658484) 
$r3(1509091422) -> $r3(1517658484) 
0(1517658484) -> 0(1622865169) 
this(1517658484) -> this(1622865169) 
obj(1517658484) -> obj(1622865169) 
link(1517658484) -> link(1622865169) 
$r0(1517658484) -> $r0(1622865169) 
$r1(1517658484) -> $r1(1622865169) 
$r2(1517658484) -> $r2(1622865169) 
$r3(1517658484) -> $r3(1622865169) 
0(1622865169) -> 0(186611895) 
this(1622865169) -> this(186611895) 
obj(1622865169) -> obj(186611895) 
link(1622865169) -> link(186611895) 
$r0(1622865169) -> $r0(186611895) 
$r1(1622865169) -> $r1(186611895) 
$r2(1622865169) -> $r2(186611895) 
$r3(1622865169) -> $r3(186611895) 
0(1622865169) -> 0(1685443263) 
this(1622865169) -> this(1685443263) 
obj(1622865169) -> obj(1685443263) 
link(1622865169) -> link(1685443263) 
$r0(1622865169) -> $r0(1685443263) 
$r1(1622865169) -> $r1(1685443263) 
$r2(1622865169) -> $r2(1685443263) 
$r3(1622865169) -> $r3(1685443263) 
0(1685443263) -> 0(1837861221) 
this(1685443263) -> this(1837861221) 
obj(1685443263) -> obj(1837861221) 
link(1685443263) -> link(1837861221) 
$r0(1685443263) -> $r0(1837861221) 
$r1(1685443263) -> $r1(1837861221) 
$r2(1685443263) -> $r2(1837861221) 
$r3(1685443263) -> $r3(1837861221) 
0(1837861221) -> 0(1676246546) 
this(1837861221) -> this(1676246546) 
obj(1837861221) -> obj(1676246546) 
link(1837861221) -> link(1676246546) 
$r0(1837861221) -> $r0(1676246546) 
$r1(1837861221) -> $r1(1676246546) 
$r2(1837861221) -> $r2(1676246546) 
$r3(1837861221) -> $r3(1676246546) 
0(1676246546) -> 0(1985217276) 
this(1676246546) -> this(1985217276) 
obj(1676246546) -> obj(1985217276) 
link(1676246546) -> link(1985217276) 
$r0(1676246546) -> $r0(1985217276) 
$r1(1676246546) -> $r1(1985217276) 
$r2(1676246546) -> $r2(1985217276) 
$r3(1676246546) -> $r3(1985217276) 
0(1985217276) -> 0(186611895) 
this(1985217276) -> this(186611895) 
obj(1985217276) -> obj(186611895) 
link(1985217276) -> link(186611895) 
$r0(1985217276) -> $r0(186611895) 
$r1(1985217276) -> $r1(186611895) 
$r2(1985217276) -> $r2(186611895) 
$r3(1985217276) -> $r3(186611895) 
0(1985217276) -> 0(1006400141) 
this(1985217276) -> this(1006400141) 
obj(1985217276) -> obj(1006400141) 
link(1985217276) -> link(1006400141) 
$r0(1985217276) -> $r0(1006400141) 
$r1(1985217276) -> $r1(1006400141) 
$r2(1985217276) -> $r2(1006400141) 
$r3(1985217276) -> $r3(1006400141) 
0(1006400141) -> 0(1146993853) 
this(1006400141) -> this(1146993853) 
obj(1006400141) -> obj(1146993853) 
link(1006400141) -> link(1146993853) 
$r0(1006400141) -> $r0(1146993853) 
$r1(1006400141) -> $r1(1146993853) 
$r2(1006400141) -> $r2(1146993853) 
$r3(1006400141) -> $r3(1146993853) 
0(1146993853) -> 0(1712471899) 
this(1146993853) -> this(1712471899) 
obj(1146993853) -> obj(1712471899) 
link(1146993853) -> link(1712471899) 
$r0(1146993853) -> $r0(1712471899) 
$r1(1146993853) -> $r1(1712471899) 
$r2(1146993853) -> $r2(1712471899) 
$r3(1146993853) -> $r3(1712471899) 
0(1712471899) -> 0(939369399) 
this(1712471899) -> this(939369399) 
obj(1712471899) -> obj(939369399) 
link(1712471899) -> link(939369399) 
$r0(1712471899) -> $r0(939369399) 
$r1(1712471899) -> $r1(939369399) 
$r2(1712471899) -> $r2(939369399) 
$r3(1712471899) -> $r3(939369399) 
0(939369399) -> 0(186611895) 
this(939369399) -> this(186611895) 
obj(939369399) -> obj(186611895) 
link(939369399) -> link(186611895) 
$r0(939369399) -> $r0(186611895) 
$r1(939369399) -> $r1(186611895) 
$r2(939369399) -> $r2(186611895) 
$r3(939369399) -> $r3(186611895) 
0(939369399) -> 0(2134245267) 
this(939369399) -> this(2134245267) 
