method: org.apache.fop.fo.PropertyList.getRelativePositionProps:1901151731
0(1901151731) -> 0(1084952644) 
this(1901151731) -> this(1084952644) 
0(1901151731) -> $r0(1084952644) 
0(1084952644) -> 0(515441031) 
this(1084952644) -> this(515441031) 
$r0(1084952644) -> $r0(515441031) 
0(515441031) -> 0(647026321) 
this(515441031) -> this(647026321) 
0(647026321) -> 0(1861672286) 
this(647026321) -> this(1861672286) 
$r0(647026321) -> $r0(1861672286) 
0(1861672286) -> 0(-1901151731) 
this(1861672286) -> this(-1901151731) 
$r0(1861672286) -> $r0(-1901151731) 
$r0(1861672286) -> .return(-1901151731) 
