method: org.apache.fop.pdf.PDFEncryptionManager.isJCEAvailable:434770399
0(434770399) -> 0(1733204946) 
0(434770399) -> e(1733204946) 
0(434770399) -> $r1(1733204946) 
0(1733204946) -> 0(73718558) 
e(1733204946) -> e(73718558) 
$r1(1733204946) -> $r1(73718558) 
0(73718558) -> 0(2037223634) 
e(73718558) -> e(2037223634) 
$r1(73718558) -> $r1(2037223634) 
0(2037223634) -> 0(-434770399) 
e(2037223634) -> e(-434770399) 
$r1(2037223634) -> $r1(-434770399) 
0(2037223634) -> .return(-434770399) 
0(138348870) -> 0(755713342) 
$r1(138348870) -> e(755713342) 
$r1(138348870) -> $r1(755713342) 
0(755713342) -> 0(-434770399) 
e(755713342) -> e(-434770399) 
$r1(755713342) -> $r1(-434770399) 
0(755713342) -> .return(-434770399) 
