method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfElement.writeRtf:458576934
0(458576934) -> 0(1800875382) 
this(458576934) -> this(1800875382) 
0(1800875382) -> 0(1008801010) 
this(1800875382) -> this(1008801010) 
0(1008801010) -> 0(535182005) 
this(1008801010) -> this(535182005) 
0(535182005) -> 0(38514560) 
this(535182005) -> this(38514560) 
0(535182005) -> 0(689361328) 
this(535182005) -> this(689361328) 
0(689361328) -> 0(679798264) 
this(689361328) -> this(679798264) 
0(679798264) -> 0(-679798264) 
this(679798264) -> this(-679798264) 
0(-679798264) -> 0(756421008) 
this(-679798264) -> this(756421008) 
0(756421008) -> 0(38514560) 
this(756421008) -> this(38514560) 
0(756421008) -> 0(638541930) 
this(756421008) -> this(638541930) 
0(638541930) -> 0(233793299) 
this(638541930) -> this(233793299) 
0(233793299) -> 0(930190960) 
this(233793299) -> this(930190960) 
0(930190960) -> 0(38514560) 
this(930190960) -> this(38514560) 
0(38514560) -> 0(-458576934) 
this(38514560) -> this(-458576934) 
0(38514560) -> .return(-458576934) 
