method: org.apache.fop.layoutmgr.AbstractLayoutManager.getChildLM:996236877
0(996236877) -> 0(1118323475) 
this(996236877) -> this(1118323475) 
0(996236877) -> $r0(1118323475) 
0(996236877) -> $r1(1118323475) 
0(996236877) -> $r2(1118323475) 
0(996236877) -> $r3(1118323475) 
0(996236877) -> $r4(1118323475) 
0(1118323475) -> 0(708840263) 
this(1118323475) -> this(708840263) 
$r0(1118323475) -> $r0(708840263) 
$r1(1118323475) -> $r1(708840263) 
$r2(1118323475) -> $r2(708840263) 
$r3(1118323475) -> $r3(708840263) 
$r4(1118323475) -> $r4(708840263) 
0(708840263) -> 0(1386510332) 
this(708840263) -> this(1386510332) 
$r0(708840263) -> $r0(1386510332) 
$r1(708840263) -> $r1(1386510332) 
$r2(708840263) -> $r2(1386510332) 
$r3(708840263) -> $r3(1386510332) 
$r4(708840263) -> $r4(1386510332) 
0(1386510332) -> 0(392834641) 
this(1386510332) -> this(392834641) 
$r0(1386510332) -> $r0(392834641) 
$r1(1386510332) -> $r1(392834641) 
$r2(1386510332) -> $r2(392834641) 
$r3(1386510332) -> $r3(392834641) 
$r4(1386510332) -> $r4(392834641) 
0(1386510332) -> 0(663415874) 
this(1386510332) -> this(663415874) 
$r0(1386510332) -> $r0(663415874) 
$r1(1386510332) -> $r1(663415874) 
$r2(1386510332) -> $r2(663415874) 
$r3(1386510332) -> $r3(663415874) 
$r4(1386510332) -> $r4(663415874) 
0(663415874) -> 0(295499094) 
this(663415874) -> this(295499094) 
$r0(663415874) -> $r0(295499094) 
$r1(663415874) -> $r1(295499094) 
$r2(663415874) -> $r2(295499094) 
$r3(663415874) -> $r3(295499094) 
$r4(663415874) -> $r4(295499094) 
0(295499094) -> 0(-295499094) 
this(295499094) -> this(-295499094) 
$r0(295499094) -> $r0(-295499094) 
$r1(295499094) -> $r1(-295499094) 
$r2(295499094) -> $r2(-295499094) 
$r3(295499094) -> $r3(-295499094) 
$r4(295499094) -> $r4(-295499094) 
0(-295499094) -> 0(1471080994) 
this(-295499094) -> this(1471080994) 
