method: org.apache.fop.area.inline.TextArea.addSpace:844538893
86399 -> 86400
86401 -> 86402
86399 -> 86403
86399 -> 86404
86400 -> 86405
86402 -> 86406
86403 -> 86407
86404 -> 86408
86405 -> 86409
86406 -> 86410
86407 -> 86411
86408 -> 86412
86409 -> 86413
86410 -> 86414
86411 -> 86415
86412 -> 86416
86413 -> 86417
86414 -> 86418
86415 -> 86419
86416 -> 86420
86417 -> 86421
86418 -> 86422
86420 -> 86423
86421 -> 86424
86422 -> 86425
86426 -> 86427
86423 -> 86428
86424 -> 86429
86425 -> 86430
86427 -> 86431
86427 -> 86432
86429 -> 86433
86430 -> 86434
86432 -> 86435
86431 -> 86436
86433 -> 86437
86434 -> 86438
86435 -> 86439
86436 -> 86440
86437 -> 86441
86438 -> 86442
86439 -> 86443
86440 -> 86444
86437 -> 86445
