method: org.apache.fop.layoutmgr.inline.AlignmentContext.setBaselineShift:348691985
0(348691985) -> 0(867508865) 
this(348691985) -> this(867508865) 
baselineShift(348691985) -> baselineShift(867508865) 
0(348691985) -> $r0(867508865) 
0(348691985) -> $r1(867508865) 
0(348691985) -> $r2(867508865) 
0(348691985) -> $r3(867508865) 
0(867508865) -> 0(955014572) 
this(867508865) -> this(955014572) 
baselineShift(867508865) -> baselineShift(955014572) 
$r0(867508865) -> $r0(955014572) 
$r1(867508865) -> $r1(955014572) 
$r2(867508865) -> $r2(955014572) 
$r3(867508865) -> $r3(955014572) 
0(955014572) -> 0(809626585) 
this(955014572) -> this(809626585) 
baselineShift(955014572) -> baselineShift(809626585) 
$r0(955014572) -> $r0(809626585) 
$r1(955014572) -> $r1(809626585) 
$r2(955014572) -> $r2(809626585) 
$r3(955014572) -> $r3(809626585) 
0(809626585) -> 0(456995635) 
this(809626585) -> this(456995635) 
baselineShift(809626585) -> baselineShift(456995635) 
$r0(809626585) -> $r0(456995635) 
$r1(809626585) -> $r1(456995635) 
$r2(809626585) -> $r2(456995635) 
$r3(809626585) -> $r3(456995635) 
0(456995635) -> 0(40762950) 
this(456995635) -> this(40762950) 
baselineShift(456995635) -> baselineShift(40762950) 
$r0(456995635) -> $r0(40762950) 
$r1(456995635) -> $r1(40762950) 
$r2(456995635) -> $r2(40762950) 
$r3(456995635) -> $r3(40762950) 
0(40762950) -> 0(-40762950) 
this(40762950) -> this(-40762950) 
baselineShift(40762950) -> baselineShift(-40762950) 
$r0(40762950) -> $r0(-40762950) 
$r1(40762950) -> $r1(-40762950) 
$r2(40762950) -> $r2(-40762950) 
$r3(40762950) -> $r3(-40762950) 
0(-40762950) -> 0(55617257) 
this(-40762950) -> this(55617257) 
baselineShift(-40762950) -> baselineShift(55617257) 
$r0(-40762950) -> $r0(55617257) 
$r1(-40762950) -> $r1(55617257) 
$r2(-40762950) -> $r2(55617257) 
$r3(-40762950) -> $r3(55617257) 
0(55617257) -> 0(-348691985) 
this(55617257) -> this(-348691985) 
baselineShift(55617257) -> baselineShift(-348691985) 
$r0(55617257) -> $r0(-348691985) 
$r1(55617257) -> $r1(-348691985) 
$r2(55617257) -> $r2(-348691985) 
$r3(55617257) -> $r3(-348691985) 
0(603851954) -> 0(1683185807) 
this(603851954) -> this(1683185807) 
baselineShift(603851954) -> baselineShift(1683185807) 
$r0(603851954) -> $r0(1683185807) 
$r1(603851954) -> $r1(1683185807) 
$r2(603851954) -> $r2(1683185807) 
$r3(603851954) -> $r3(1683185807) 
0(558926392) -> 0(726966781) 
this(558926392) -> this(726966781) 
baselineShift(558926392) -> baselineShift(726966781) 
$r0(558926392) -> $r0(726966781) 
$r1(558926392) -> $r1(726966781) 
$r2(558926392) -> $r2(726966781) 
$r3(558926392) -> $r3(726966781) 
0(726966781) -> 0(1096220484) 
this(726966781) -> this(1096220484) 
baselineShift(726966781) -> baselineShift(1096220484) 
$r0(726966781) -> $r0(1096220484) 
$r1(726966781) -> $r1(1096220484) 
$r2(726966781) -> $r2(1096220484) 
$r3(726966781) -> $r3(1096220484) 
0(1096220484) -> 0(1680601717) 
this(1096220484) -> this(1680601717) 
baselineShift(1096220484) -> baselineShift(1680601717) 
$r0(1096220484) -> $r0(1680601717) 
$r1(1096220484) -> $r1(1680601717) 
$r2(1096220484) -> $r2(1680601717) 
$r3(1096220484) -> $r3(1680601717) 
0(1680601717) -> 0(1296623629) 
this(1680601717) -> this(1296623629) 
baselineShift(1680601717) -> baselineShift(1296623629) 
$r0(1680601717) -> $r0(1296623629) 
$r1(1680601717) -> $r1(1296623629) 
$r2(1680601717) -> $r2(1296623629) 
$r3(1680601717) -> $r3(1296623629) 
0(1296623629) -> 0(-1296623629) 
this(1296623629) -> this(-1296623629) 
baselineShift(1296623629) -> baselineShift(-1296623629) 
$r0(1296623629) -> $r0(-1296623629) 
$r1(1296623629) -> $r1(-1296623629) 
$r2(1296623629) -> $r2(-1296623629) 
$r3(1296623629) -> $r3(-1296623629) 
0(-1296623629) -> 0(1836766494) 
this(-1296623629) -> this(1836766494) 
baselineShift(-1296623629) -> baselineShift(1836766494) 
$r0(-1296623629) -> $r0(1836766494) 
$r1(-1296623629) -> $r1(1836766494) 
$r2(-1296623629) -> $r2(1836766494) 
$r3(-1296623629) -> $r3(1836766494) 
0(1836766494) -> 0(457039033) 
this(1836766494) -> this(457039033) 
baselineShift(1836766494) -> baselineShift(457039033) 
$r0(1836766494) -> $r0(457039033) 
$r1(1836766494) -> $r1(457039033) 
$r2(1836766494) -> $r2(457039033) 
$r3(1836766494) -> $r3(457039033) 
0(457039033) -> 0(2053505959) 
this(457039033) -> this(2053505959) 
baselineShift(457039033) -> baselineShift(2053505959) 
$r0(457039033) -> $r0(2053505959) 
$r1(457039033) -> $r1(2053505959) 
$r2(457039033) -> $r2(2053505959) 
$r3(457039033) -> $r3(2053505959) 
0(2053505959) -> 0(-2053505959) 
this(2053505959) -> this(-2053505959) 
baselineShift(2053505959) -> baselineShift(-2053505959) 
$r0(2053505959) -> $r0(-2053505959) 
$r1(2053505959) -> $r1(-2053505959) 
$r2(2053505959) -> $r2(-2053505959) 
$r3(2053505959) -> $r3(-2053505959) 
0(-2053505959) -> 0(1064961976) 
this(-2053505959) -> this(1064961976) 
baselineShift(-2053505959) -> baselineShift(1064961976) 
$r0(-2053505959) -> $r0(1064961976) 
$r1(-2053505959) -> $r1(1064961976) 
$r2(-2053505959) -> $r2(1064961976) 
$r3(-2053505959) -> $r3(1064961976) 
0(1064961976) -> 0(1687216534) 
this(1064961976) -> this(1687216534) 
baselineShift(1064961976) -> baselineShift(1687216534) 
$r0(1064961976) -> $r0(1687216534) 
$r1(1064961976) -> $r1(1687216534) 
$r2(1064961976) -> $r2(1687216534) 
$r3(1064961976) -> $r3(1687216534) 
0(1687216534) -> 0(1683185807) 
this(1687216534) -> this(1683185807) 
baselineShift(1687216534) -> baselineShift(1683185807) 
$r0(1687216534) -> $r0(1683185807) 
$r1(1687216534) -> $r1(1683185807) 
$r2(1687216534) -> $r2(1683185807) 
$r3(1687216534) -> $r3(1683185807) 
0(1687615558) -> 0(1938157377) 
this(1687615558) -> this(1938157377) 
baselineShift(1687615558) -> baselineShift(1938157377) 
$r0(1687615558) -> $r0(1938157377) 
$r1(1687615558) -> $r1(1938157377) 
$r2(1687615558) -> $r2(1938157377) 
$r3(1687615558) -> $r3(1938157377) 
0(1938157377) -> 0(-1938157377) 
this(1938157377) -> this(-1938157377) 
baselineShift(1938157377) -> baselineShift(-1938157377) 
$r0(1938157377) -> $r0(-1938157377) 
$r1(1938157377) -> $r1(-1938157377) 
$r2(1938157377) -> $r2(-1938157377) 
$r3(1938157377) -> $r3(-1938157377) 
0(-1938157377) -> 0(953355575) 
this(-1938157377) -> this(953355575) 
baselineShift(-1938157377) -> baselineShift(953355575) 
$r0(-1938157377) -> $r0(953355575) 
$r1(-1938157377) -> $r1(953355575) 
$r2(-1938157377) -> $r2(953355575) 
$r3(-1938157377) -> $r3(953355575) 
0(953355575) -> 0(1394697074) 
this(953355575) -> this(1394697074) 
baselineShift(953355575) -> baselineShift(1394697074) 
$r0(953355575) -> $r0(1394697074) 
$r1(953355575) -> $r1(1394697074) 
$r2(953355575) -> $r2(1394697074) 
$r3(953355575) -> $r3(1394697074) 
0(1394697074) -> 0(-1394697074) 
this(1394697074) -> this(-1394697074) 
baselineShift(1394697074) -> baselineShift(-1394697074) 
$r0(1394697074) -> $r0(-1394697074) 
$r1(1394697074) -> $r1(-1394697074) 
$r2(1394697074) -> $r2(-1394697074) 
$r3(1394697074) -> $r3(-1394697074) 
0(-1394697074) -> 0(889715713) 
this(-1394697074) -> this(889715713) 
baselineShift(-1394697074) -> baselineShift(889715713) 
$r0(-1394697074) -> $r0(889715713) 
$r1(-1394697074) -> $r1(889715713) 
$r2(-1394697074) -> $r2(889715713) 
$r3(-1394697074) -> $r3(889715713) 
0(889715713) -> 0(523354330) 
this(889715713) -> this(523354330) 
baselineShift(889715713) -> baselineShift(523354330) 
$r0(889715713) -> $r0(523354330) 
$r1(889715713) -> $r1(523354330) 
$r2(889715713) -> $r2(523354330) 
$r3(889715713) -> $r3(523354330) 
0(523354330) -> 0(2070689845) 
this(523354330) -> this(2070689845) 
baselineShift(523354330) -> baselineShift(2070689845) 
$r0(523354330) -> $r0(2070689845) 
$r1(523354330) -> $r1(2070689845) 
$r2(523354330) -> $r2(2070689845) 
$r3(523354330) -> $r3(2070689845) 
0(2070689845) -> 0(-2070689845) 
this(2070689845) -> this(-2070689845) 
baselineShift(2070689845) -> baselineShift(-2070689845) 
$r0(2070689845) -> $r0(-2070689845) 
$r1(2070689845) -> $r1(-2070689845) 
$r2(2070689845) -> $r2(-2070689845) 
$r3(2070689845) -> $r3(-2070689845) 
0(-2070689845) -> 0(2111725280) 
this(-2070689845) -> this(2111725280) 
baselineShift(-2070689845) -> baselineShift(2111725280) 
$r0(-2070689845) -> $r0(2111725280) 
$r1(-2070689845) -> $r1(2111725280) 
$r2(-2070689845) -> $r2(2111725280) 
$r3(-2070689845) -> $r3(2111725280) 
0(2111725280) -> 0(304546991) 
this(2111725280) -> this(304546991) 
baselineShift(2111725280) -> baselineShift(304546991) 
$r0(2111725280) -> $r0(304546991) 
$r1(2111725280) -> $r1(304546991) 
$r2(2111725280) -> $r2(304546991) 
$r3(2111725280) -> $r3(304546991) 
0(304546991) -> 0(1683185807) 
this(304546991) -> this(1683185807) 
baselineShift(304546991) -> baselineShift(1683185807) 
$r0(304546991) -> $r0(1683185807) 
$r1(304546991) -> $r1(1683185807) 
$r2(304546991) -> $r2(1683185807) 
$r3(304546991) -> $r3(1683185807) 
0(554228774) -> 0(1757314816) 
this(554228774) -> this(1757314816) 
baselineShift(554228774) -> baselineShift(1757314816) 
$r0(554228774) -> $r0(1757314816) 
$r1(554228774) -> $r1(1757314816) 
$r3(554228774) -> $r3(1757314816) 
0(1757314816) -> 0(847515321) 
this(1757314816) -> this(847515321) 
baselineShift(1757314816) -> baselineShift(847515321) 
$r0(1757314816) -> $r0(847515321) 
$r1(1757314816) -> $r1(847515321) 
$r2(1757314816) -> $r2(847515321) 
$r3(1757314816) -> $r3(847515321) 
0(847515321) -> 0(-847515321) 
this(847515321) -> this(-847515321) 
baselineShift(847515321) -> baselineShift(-847515321) 
$r0(847515321) -> $r0(-847515321) 
$r1(847515321) -> $r1(-847515321) 
$r2(847515321) -> $r2(-847515321) 
$r3(847515321) -> $r3(-847515321) 
0(-847515321) -> 0(2078453143) 
this(-847515321) -> this(2078453143) 
baselineShift(-847515321) -> baselineShift(2078453143) 
$r0(-847515321) -> $r0(2078453143) 
$r1(-847515321) -> $r1(2078453143) 
$r2(-847515321) -> $r2(2078453143) 
$r3(-847515321) -> $r3(2078453143) 
0(2078453143) -> 0(1592972299) 
this(2078453143) -> this(1592972299) 
baselineShift(2078453143) -> baselineShift(1592972299) 
$r0(2078453143) -> $r0(1592972299) 
$r1(2078453143) -> $r1(1592972299) 
$r2(2078453143) -> $r2(1592972299) 
$r3(2078453143) -> $r3(1592972299) 
0(1592972299) -> 0(-1592972299) 
this(1592972299) -> this(-1592972299) 
baselineShift(1592972299) -> baselineShift(-1592972299) 
$r0(1592972299) -> $r0(-1592972299) 
$r1(1592972299) -> $r1(-1592972299) 
$r2(1592972299) -> $r2(-1592972299) 
