method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfStyleSheetTable.setDefaultStyle:129977634
0(129977634) -> 0(476082200) 
this(129977634) -> this(476082200) 
styleName(129977634) -> styleName(476082200) 
0(476082200) -> 0(2136950325) 
this(476082200) -> this(2136950325) 
styleName(476082200) -> styleName(2136950325) 
0(2136950325) -> 0(1796168139) 
this(2136950325) -> this(1796168139) 
styleName(2136950325) -> styleName(1796168139) 
0(1796168139) -> 0(1020286294) 
this(1796168139) -> this(1020286294) 
styleName(1796168139) -> styleName(1020286294) 
0(1020286294) -> 0(-129977634) 
this(1020286294) -> this(-129977634) 
styleName(1020286294) -> styleName(-129977634) 
0(1020286294) -> .return(-129977634) 
