method: org.apache.fop.render.afp.modca.ImageSegment.setImageEncoding:694024981
0(694024981) -> 0(1008052585) 
this(694024981) -> this(1008052585) 
0(694024981) -> $r0(1008052585) 
0(694024981) -> $r1(1008052585) 
0(1008052585) -> 0(841304912) 
this(1008052585) -> this(841304912) 
$r0(1008052585) -> $r0(841304912) 
$r1(1008052585) -> $r1(841304912) 
0(841304912) -> 0(597990699) 
this(841304912) -> this(597990699) 
$r0(841304912) -> $r0(597990699) 
$r1(841304912) -> $r1(597990699) 
0(597990699) -> 0(206210133) 
this(597990699) -> this(206210133) 
$r0(597990699) -> $r0(206210133) 
$r1(597990699) -> $r1(206210133) 
0(206210133) -> 0(1216599180) 
this(206210133) -> this(1216599180) 
$r0(206210133) -> $r0(1216599180) 
$r1(206210133) -> $r1(1216599180) 
0(206210133) -> 0(1691203789) 
this(206210133) -> this(1691203789) 
$r0(206210133) -> $r0(1691203789) 
$r1(206210133) -> $r1(1691203789) 
0(1691203789) -> 0(1512691826) 
this(1691203789) -> this(1512691826) 
$r1(1691203789) -> $r1(1512691826) 
0(1512691826) -> 0(1900106396) 
this(1512691826) -> this(1900106396) 
$r0(1512691826) -> $r0(1900106396) 
$r1(1512691826) -> $r1(1900106396) 
0(1900106396) -> 0(1216599180) 
this(1900106396) -> this(1216599180) 
$r0(1900106396) -> $r0(1216599180) 
$r1(1900106396) -> $r1(1216599180) 
0(1216599180) -> 0(416589865) 
this(1216599180) -> this(416589865) 
$r0(1216599180) -> $r0(416589865) 
$r1(1216599180) -> $r1(416589865) 
0(416589865) -> 0(829171835) 
this(416589865) -> this(829171835) 
$r0(416589865) -> $r0(829171835) 
$r1(416589865) -> $r1(829171835) 
0(829171835) -> 0(-694024981) 
this(829171835) -> this(-694024981) 
$r0(829171835) -> $r0(-694024981) 
$r1(829171835) -> $r1(-694024981) 
0(829171835) -> .return(-694024981) 
