method: org.apache.fop.fonts.truetype.TTFFile.readHorizontalHeader:1239869467
0(1239869467) -> 0(1918537559) 
this(1239869467) -> this(1918537559) 
in(1239869467) -> in(1918537559) 
0(1239869467) -> $r0(1918537559) 
0(1239869467) -> $r1(1918537559) 
0(1239869467) -> $r2(1918537559) 
0(1918537559) -> 0(393794408) 
this(1918537559) -> this(393794408) 
in(1918537559) -> in(393794408) 
$r0(1918537559) -> $r0(393794408) 
$r1(1918537559) -> $r1(393794408) 
$r2(1918537559) -> $r2(393794408) 
0(393794408) -> 0(1348074255) 
this(393794408) -> this(1348074255) 
in(393794408) -> in(1348074255) 
$r0(393794408) -> $r0(1348074255) 
$r1(393794408) -> $r1(1348074255) 
$r2(393794408) -> $r2(1348074255) 
0(1348074255) -> 0(2132357709) 
this(1348074255) -> this(2132357709) 
in(1348074255) -> in(2132357709) 
$r0(1348074255) -> $r0(2132357709) 
$r1(1348074255) -> $r1(2132357709) 
$r2(1348074255) -> $r2(2132357709) 
0(2132357709) -> 0(-2132357709) 
this(2132357709) -> this(-2132357709) 
in(2132357709) -> in(-2132357709) 
$r0(2132357709) -> $r0(-2132357709) 
$r1(2132357709) -> $r1(-2132357709) 
$r2(2132357709) -> $r2(-2132357709) 
0(-2132357709) -> 0(1328914027) 
this(-2132357709) -> this(1328914027) 
in(-2132357709) -> in(1328914027) 
$r0(-2132357709) -> $r0(1328914027) 
$r1(-2132357709) -> $r1(1328914027) 
$r2(-2132357709) -> $r2(1328914027) 
0(1328914027) -> 0(1597744806) 
this(1328914027) -> this(1597744806) 
in(1328914027) -> in(1597744806) 
$r0(1328914027) -> $r0(1597744806) 
$r1(1328914027) -> $r1(1597744806) 
$r2(1328914027) -> $r2(1597744806) 
0(1597744806) -> 0(1161432354) 
this(1597744806) -> this(1161432354) 
in(1597744806) -> in(1161432354) 
$r0(1597744806) -> $r0(1161432354) 
$r1(1597744806) -> $r1(1161432354) 
$r2(1597744806) -> $r2(1161432354) 
0(1161432354) -> 0(1982279572) 
this(1161432354) -> this(1982279572) 
in(1161432354) -> in(1982279572) 
$r0(1161432354) -> $r0(1982279572) 
$r2(1161432354) -> $r2(1982279572) 
0(1982279572) -> 0(820901938) 
this(1982279572) -> this(820901938) 
in(1982279572) -> in(820901938) 
$r0(1982279572) -> $r0(820901938) 
$r1(1982279572) -> $r1(820901938) 
$r2(1982279572) -> $r2(820901938) 
0(820901938) -> 0(-820901938) 
this(820901938) -> this(-820901938) 
in(820901938) -> in(-820901938) 
$r0(820901938) -> $r0(-820901938) 
$r2(820901938) -> $r2(-820901938) 
0(-820901938) -> 0(444440187) 
this(-820901938) -> this(444440187) 
in(-820901938) -> in(444440187) 
$r0(-820901938) -> $r0(444440187) 
$r1(-820901938) -> $r1(444440187) 
$r2(-820901938) -> $r2(444440187) 
0(444440187) -> 0(758098643) 
this(444440187) -> this(758098643) 
