method: org.apache.fop.area.AreaTreeParser$Handler.startElement:2121762771
0(2121762771) -> 0(1947782077) 
this(2121762771) -> this(1947782077) 
uri(2121762771) -> uri(1947782077) 
localName(2121762771) -> localName(1947782077) 
qName(2121762771) -> qName(1947782077) 
attributes(2121762771) -> attributes(1947782077) 
0(2121762771) -> handler(1947782077) 
0(2121762771) -> e(1947782077) 
0(2121762771) -> doc(1947782077) 
0(2121762771) -> parent(1947782077) 
0(2121762771) -> maker(1947782077) 
0(2121762771) -> registry(1947782077) 
0(2121762771) -> factory(1947782077) 
0(2121762771) -> $r0(1947782077) 
0(2121762771) -> $r1(1947782077) 
0(2121762771) -> $r2(1947782077) 
0(2121762771) -> $r3(1947782077) 
0(2121762771) -> $r4(1947782077) 
0(2121762771) -> $r5(1947782077) 
0(2121762771) -> $r6(1947782077) 
0(2121762771) -> $r7(1947782077) 
0(2121762771) -> $r9(1947782077) 
0(2121762771) -> $r10(1947782077) 
0(2121762771) -> $r11(1947782077) 
0(2121762771) -> $r12(1947782077) 
0(2121762771) -> $r13(1947782077) 
0(2121762771) -> $r14(1947782077) 
0(2121762771) -> $r15(1947782077) 
0(2121762771) -> $r16(1947782077) 
0(2121762771) -> $r17(1947782077) 
0(2121762771) -> $r18(1947782077) 
0(2121762771) -> $r19(1947782077) 
0(2121762771) -> $r20(1947782077) 
0(1947782077) -> 0(132653271) 
this(1947782077) -> this(132653271) 
uri(1947782077) -> uri(132653271) 
localName(1947782077) -> localName(132653271) 
qName(1947782077) -> qName(132653271) 
attributes(1947782077) -> attributes(132653271) 
handler(1947782077) -> handler(132653271) 
e(1947782077) -> e(132653271) 
doc(1947782077) -> doc(132653271) 
parent(1947782077) -> parent(132653271) 
maker(1947782077) -> maker(132653271) 
registry(1947782077) -> registry(132653271) 
factory(1947782077) -> factory(132653271) 
$r0(1947782077) -> $r0(132653271) 
$r1(1947782077) -> $r1(132653271) 
$r2(1947782077) -> $r2(132653271) 
$r3(1947782077) -> $r3(132653271) 
$r4(1947782077) -> $r4(132653271) 
$r5(1947782077) -> $r5(132653271) 
$r6(1947782077) -> $r6(132653271) 
$r7(1947782077) -> $r7(132653271) 
$r9(1947782077) -> $r9(132653271) 
$r10(1947782077) -> $r10(132653271) 
$r11(1947782077) -> $r11(132653271) 
$r12(1947782077) -> $r12(132653271) 
$r13(1947782077) -> $r13(132653271) 
$r14(1947782077) -> $r14(132653271) 
$r15(1947782077) -> $r15(132653271) 
$r16(1947782077) -> $r16(132653271) 
$r17(1947782077) -> $r17(132653271) 
$r18(1947782077) -> $r18(132653271) 
$r19(1947782077) -> $r19(132653271) 
$r20(1947782077) -> $r20(132653271) 
0(132653271) -> 0(415500111) 
this(132653271) -> this(415500111) 
uri(132653271) -> uri(415500111) 
localName(132653271) -> localName(415500111) 
qName(132653271) -> qName(415500111) 
attributes(132653271) -> attributes(415500111) 
handler(132653271) -> handler(415500111) 
e(132653271) -> e(415500111) 
doc(132653271) -> doc(415500111) 
parent(132653271) -> parent(415500111) 
maker(132653271) -> maker(415500111) 
registry(132653271) -> registry(415500111) 
factory(132653271) -> factory(415500111) 
$r0(132653271) -> $r0(415500111) 
$r1(132653271) -> $r1(415500111) 
$r2(132653271) -> $r2(415500111) 
$r3(132653271) -> $r3(415500111) 
$r4(132653271) -> $r4(415500111) 
$r5(132653271) -> $r5(415500111) 
$r6(132653271) -> $r6(415500111) 
$r7(132653271) -> $r7(415500111) 
$r9(132653271) -> $r9(415500111) 
$r10(132653271) -> $r10(415500111) 
$r11(132653271) -> $r11(415500111) 
$r12(132653271) -> $r12(415500111) 
$r13(132653271) -> $r13(415500111) 
$r14(132653271) -> $r14(415500111) 
$r15(132653271) -> $r15(415500111) 
$r16(132653271) -> $r16(415500111) 
$r17(132653271) -> $r17(415500111) 
$r18(132653271) -> $r18(415500111) 
$r19(132653271) -> $r19(415500111) 
$r20(132653271) -> $r20(415500111) 
0(415500111) -> 0(1841029180) 
this(415500111) -> this(1841029180) 
uri(415500111) -> uri(1841029180) 
localName(415500111) -> localName(1841029180) 
qName(415500111) -> qName(1841029180) 
attributes(415500111) -> attributes(1841029180) 
handler(415500111) -> handler(1841029180) 
e(415500111) -> e(1841029180) 
doc(415500111) -> doc(1841029180) 
parent(415500111) -> parent(1841029180) 
maker(415500111) -> maker(1841029180) 
