method: org.apache.fop.fo.flow.table.Table.getBorderSeparation:104330796
0(104330796) -> 0(704701340) 
this(104330796) -> this(704701340) 
0(104330796) -> $r0(704701340) 
0(704701340) -> 0(1213597475) 
this(704701340) -> this(1213597475) 
$r0(704701340) -> $r0(1213597475) 
0(1213597475) -> 0(133083119) 
this(1213597475) -> this(133083119) 
$r0(1213597475) -> $r0(133083119) 
0(133083119) -> 0(-104330796) 
this(133083119) -> this(-104330796) 
$r0(133083119) -> $r0(-104330796) 
$r0(133083119) -> .return(-104330796) 
