method: org.apache.fop.fonts.FontInfo.getFontTriplets:1471476682
0(1471476682) -> 0(1902791191) 
this(1471476682) -> this(1902791191) 
0(1471476682) -> $r0(1902791191) 
0(1902791191) -> 0(1207832791) 
this(1902791191) -> this(1207832791) 
$r0(1902791191) -> $r0(1207832791) 
0(1207832791) -> 0(2030286893) 
this(1207832791) -> this(2030286893) 
$r0(1207832791) -> $r0(2030286893) 
0(2030286893) -> 0(-2030286893) 
this(2030286893) -> this(-2030286893) 
0(-2030286893) -> 0(1664143468) 
this(-2030286893) -> this(1664143468) 
$r0(-2030286893) -> $r0(1664143468) 
0(1664143468) -> 0(-1471476682) 
this(1664143468) -> this(-1471476682) 
$r0(1664143468) -> $r0(-1471476682) 
$r0(1664143468) -> .return(-1471476682) 
