method: org.apache.fop.render.PrintRendererConfigurator.class$:529592663
0(529592663) -> 0(851017847) 
x0(529592663) -> x0(851017847) 
0(529592663) -> l1(851017847) 
0(529592663) -> $r0(851017847) 
0(529592663) -> $r1(851017847) 
0(529592663) -> $r2(851017847) 
0(529592663) -> $r3(851017847) 
0(851017847) -> 0(568523668) 
x0(851017847) -> x0(568523668) 
l1(851017847) -> l1(568523668) 
$r0(851017847) -> $r0(568523668) 
$r1(851017847) -> $r1(568523668) 
$r2(851017847) -> $r2(568523668) 
$r3(851017847) -> $r3(568523668) 
0(568523668) -> 0(-568523668) 
x0(568523668) -> x0(-568523668) 
l1(568523668) -> l1(-568523668) 
$r1(568523668) -> $r1(-568523668) 
$r2(568523668) -> $r2(-568523668) 
$r3(568523668) -> $r3(-568523668) 
0(-568523668) -> 0(1022542573) 
x0(-568523668) -> x0(1022542573) 
l1(-568523668) -> l1(1022542573) 
$r0(-568523668) -> $r0(1022542573) 
$r1(-568523668) -> $r1(1022542573) 
$r2(-568523668) -> $r2(1022542573) 
$r3(-568523668) -> $r3(1022542573) 
0(1022542573) -> 0(-529592663) 
x0(1022542573) -> x0(-529592663) 
l1(1022542573) -> l1(-529592663) 
$r0(1022542573) -> $r0(-529592663) 
$r1(1022542573) -> $r1(-529592663) 
$r2(1022542573) -> $r2(-529592663) 
$r3(1022542573) -> $r3(-529592663) 
$r0(1022542573) -> .return(-529592663) 
0(1708881117) -> 0(718638441) 
x0(1708881117) -> x0(718638441) 
$r0(1708881117) -> $r0(718638441) 
$r1(1708881117) -> l1(718638441) 
$r1(1708881117) -> $r1(718638441) 
$r2(1708881117) -> $r2(718638441) 
$r3(1708881117) -> $r3(718638441) 
0(718638441) -> 0(8145992) 
x0(718638441) -> x0(8145992) 
l1(718638441) -> l1(8145992) 
$r0(718638441) -> $r0(8145992) 
$r1(718638441) -> $r1(8145992) 
$r3(718638441) -> $r3(8145992) 
0(8145992) -> 0(1653373273) 
x0(8145992) -> x0(1653373273) 
l1(8145992) -> l1(1653373273) 
$r0(8145992) -> $r0(1653373273) 
$r1(8145992) -> $r1(1653373273) 
$r2(8145992) -> $r2(1653373273) 
$r3(8145992) -> $r3(1653373273) 
0(1653373273) -> 0(-1653373273) 
x0(1653373273) -> x0(-1653373273) 
l1(1653373273) -> l1(-1653373273) 
$r0(1653373273) -> $r0(-1653373273) 
$r1(1653373273) -> $r1(-1653373273) 
$r2(1653373273) -> $r2(-1653373273) 
0(-1653373273) -> 0(1953690778) 
x0(-1653373273) -> x0(1953690778) 
l1(-1653373273) -> l1(1953690778) 
$r0(-1653373273) -> $r0(1953690778) 
$r1(-1653373273) -> $r1(1953690778) 
$r2(-1653373273) -> $r2(1953690778) 
$r3(-1653373273) -> $r3(1953690778) 
