method: org.apache.fop.layoutmgr.list.ListItemLayoutManager$ListItemPosition.<init>:725117284
0(725117284) -> 0(1240630050) 
this(725117284) -> this(1240630050) 
l1(725117284) -> l1(1240630050) 
lm(725117284) -> lm(1240630050) 
0(1240630050) -> 0(1350521627) 
this(1240630050) -> this(1350521627) 
l1(1240630050) -> l1(1350521627) 
lm(1240630050) -> lm(1350521627) 
0(1350521627) -> 0(1462319846) 
this(1350521627) -> this(1462319846) 
l1(1350521627) -> l1(1462319846) 
lm(1350521627) -> lm(1462319846) 
0(1462319846) -> 0(1406795454) 
this(1462319846) -> this(1406795454) 
l1(1462319846) -> l1(1406795454) 
lm(1462319846) -> lm(1406795454) 
0(1406795454) -> 0(216241908) 
this(1406795454) -> this(216241908) 
l1(1406795454) -> l1(216241908) 
lm(1406795454) -> lm(216241908) 
0(216241908) -> 0(835417032) 
this(216241908) -> this(835417032) 
l1(216241908) -> l1(835417032) 
lm(216241908) -> lm(835417032) 
0(835417032) -> 0(605972738) 
this(835417032) -> this(605972738) 
l1(835417032) -> l1(605972738) 
lm(835417032) -> lm(605972738) 
0(605972738) -> 0(2014117299) 
this(605972738) -> this(2014117299) 
l1(605972738) -> l1(2014117299) 
lm(605972738) -> lm(2014117299) 
0(2014117299) -> 0(1394758577) 
this(2014117299) -> this(1394758577) 
l1(2014117299) -> l1(1394758577) 
lm(2014117299) -> lm(1394758577) 
0(1394758577) -> 0(2058086180) 
this(1394758577) -> this(2058086180) 
l1(1394758577) -> l1(2058086180) 
lm(1394758577) -> lm(2058086180) 
0(2058086180) -> 0(309334603) 
this(2058086180) -> this(309334603) 
l1(2058086180) -> l1(309334603) 
lm(2058086180) -> lm(309334603) 
0(309334603) -> 0(785737835) 
this(309334603) -> this(785737835) 
l1(309334603) -> l1(785737835) 
lm(309334603) -> lm(785737835) 
0(785737835) -> 0(2095950172) 
this(785737835) -> this(2095950172) 
l1(785737835) -> l1(2095950172) 
lm(785737835) -> lm(2095950172) 
0(2095950172) -> 0(1460279063) 
this(2095950172) -> this(1460279063) 
l1(2095950172) -> l1(1460279063) 
lm(2095950172) -> lm(1460279063) 
0(1460279063) -> 0(-725117284) 
this(1460279063) -> this(-725117284) 
l1(1460279063) -> l1(-725117284) 
lm(1460279063) -> lm(-725117284) 
0(1460279063) -> .return(-725117284) 
