method: org.apache.fop.pdf.PDFXMode.<init>:650988643
0(650988643) -> 0(1035989150) 
this(650988643) -> this(1035989150) 
name(650988643) -> name(1035989150) 
0(1035989150) -> 0(72234174) 
this(1035989150) -> this(72234174) 
name(1035989150) -> name(72234174) 
0(72234174) -> 0(1022864945) 
this(72234174) -> this(1022864945) 
name(72234174) -> name(1022864945) 
0(1022864945) -> 0(705942173) 
this(1022864945) -> this(705942173) 
name(1022864945) -> name(705942173) 
0(705942173) -> 0(2070435583) 
this(705942173) -> this(2070435583) 
name(705942173) -> name(2070435583) 
0(2070435583) -> 0(-650988643) 
this(2070435583) -> this(-650988643) 
name(2070435583) -> name(-650988643) 
0(2070435583) -> .return(-650988643) 
