method: org.apache.fop.render.print.PrintRendererMaker.getConfigurator:1858386783
0(1858386783) -> 0(1192012961) 
this(1858386783) -> this(1192012961) 
userAgent(1858386783) -> userAgent(1192012961) 
0(1858386783) -> $r0(1192012961) 
0(1192012961) -> 0(286892664) 
this(1192012961) -> this(286892664) 
userAgent(1192012961) -> userAgent(286892664) 
$r0(1192012961) -> $r0(286892664) 
0(286892664) -> 0(704216333) 
this(286892664) -> this(704216333) 
userAgent(286892664) -> userAgent(704216333) 
$r0(286892664) -> $r0(704216333) 
0(704216333) -> 0(411178286) 
this(704216333) -> this(411178286) 
userAgent(704216333) -> userAgent(411178286) 
0(411178286) -> 0(71076756) 
this(411178286) -> this(71076756) 
userAgent(411178286) -> userAgent(71076756) 
$r0(411178286) -> $r0(71076756) 
0(71076756) -> 0(-1858386783) 
this(71076756) -> this(-1858386783) 
userAgent(71076756) -> userAgent(-1858386783) 
$r0(71076756) -> $r0(-1858386783) 
$r0(71076756) -> .return(-1858386783) 
