method: org.apache.fop.fo.FOText.isStartOfWord:891079088
325642 -> 325643
325644 -> 325645
325643 -> 325646
325645 -> 325647
325646 -> 325648
325647 -> 325649
325648 -> 325650
325649 -> 325651
325650 -> 325652
325651 -> 325653
325652 -> 325654
325653 -> 325655
325654 -> 325656
325655 -> 325657
325656 -> 325658
325657 -> 325659
325656 -> 325660
325657 -> 325661
325656 -> 325662
325657 -> 325663
325656 -> 325664
325657 -> 325665
325662 -> 325666
325663 -> 325667
325662 -> 325668
325660 -> 325666
325661 -> 325667
325660 -> 325668
325664 -> 325669
325665 -> 325670
325669 -> 325671
325670 -> 325672
325671 -> 325673
325672 -> 325674
325673 -> 325675
325674 -> 325676
325675 -> 325677
325676 -> 325678
325675 -> 325679
325676 -> 325680
325675 -> 325681
325676 -> 325682
325675 -> 325683
325676 -> 325684
325681 -> 325666
325682 -> 325667
325681 -> 325668
325679 -> 325666
325680 -> 325667
325679 -> 325668
325683 -> 325666
325684 -> 325667
325683 -> 325668
325677 -> 325666
325678 -> 325667
325677 -> 325668
325658 -> 325666
325659 -> 325667
325658 -> 325668
