method: org.apache.fop.datatypes.LengthBase.class$:1728594285
0(1728594285) -> 0(120628979) 
x0(1728594285) -> x0(120628979) 
0(1728594285) -> l1(120628979) 
0(1728594285) -> $r0(120628979) 
0(1728594285) -> $r1(120628979) 
0(1728594285) -> $r2(120628979) 
0(1728594285) -> $r3(120628979) 
0(120628979) -> 0(179590728) 
x0(120628979) -> x0(179590728) 
l1(120628979) -> l1(179590728) 
$r0(120628979) -> $r0(179590728) 
$r1(120628979) -> $r1(179590728) 
$r2(120628979) -> $r2(179590728) 
$r3(120628979) -> $r3(179590728) 
0(179590728) -> 0(-179590728) 
x0(179590728) -> x0(-179590728) 
l1(179590728) -> l1(-179590728) 
$r1(179590728) -> $r1(-179590728) 
$r2(179590728) -> $r2(-179590728) 
$r3(179590728) -> $r3(-179590728) 
0(-179590728) -> 0(1166841461) 
x0(-179590728) -> x0(1166841461) 
l1(-179590728) -> l1(1166841461) 
$r0(-179590728) -> $r0(1166841461) 
$r1(-179590728) -> $r1(1166841461) 
$r2(-179590728) -> $r2(1166841461) 
$r3(-179590728) -> $r3(1166841461) 
0(1166841461) -> 0(-1728594285) 
x0(1166841461) -> x0(-1728594285) 
l1(1166841461) -> l1(-1728594285) 
$r0(1166841461) -> $r0(-1728594285) 
$r1(1166841461) -> $r1(-1728594285) 
$r2(1166841461) -> $r2(-1728594285) 
$r3(1166841461) -> $r3(-1728594285) 
$r0(1166841461) -> .return(-1728594285) 
0(283770623) -> 0(1919164421) 
x0(283770623) -> x0(1919164421) 
$r0(283770623) -> $r0(1919164421) 
$r1(283770623) -> l1(1919164421) 
$r1(283770623) -> $r1(1919164421) 
$r2(283770623) -> $r2(1919164421) 
$r3(283770623) -> $r3(1919164421) 
0(1919164421) -> 0(45956808) 
x0(1919164421) -> x0(45956808) 
l1(1919164421) -> l1(45956808) 
$r0(1919164421) -> $r0(45956808) 
$r1(1919164421) -> $r1(45956808) 
$r3(1919164421) -> $r3(45956808) 
0(45956808) -> 0(1877845960) 
x0(45956808) -> x0(1877845960) 
l1(45956808) -> l1(1877845960) 
$r0(45956808) -> $r0(1877845960) 
$r1(45956808) -> $r1(1877845960) 
$r2(45956808) -> $r2(1877845960) 
$r3(45956808) -> $r3(1877845960) 
0(1877845960) -> 0(-1877845960) 
x0(1877845960) -> x0(-1877845960) 
l1(1877845960) -> l1(-1877845960) 
$r0(1877845960) -> $r0(-1877845960) 
$r1(1877845960) -> $r1(-1877845960) 
$r2(1877845960) -> $r2(-1877845960) 
0(-1877845960) -> 0(1537373408) 
x0(-1877845960) -> x0(1537373408) 
l1(-1877845960) -> l1(1537373408) 
$r0(-1877845960) -> $r0(1537373408) 
$r1(-1877845960) -> $r1(1537373408) 
$r2(-1877845960) -> $r2(1537373408) 
$r3(-1877845960) -> $r3(1537373408) 
