method: org.apache.fop.util.CommandLineLogger.debug:960582975
0(960582975) -> 0(252525612) 
this(960582975) -> this(252525612) 
message(960582975) -> message(252525612) 
t(960582975) -> t(252525612) 
0(252525612) -> 0(770274412) 
this(252525612) -> this(770274412) 
message(252525612) -> message(770274412) 
t(252525612) -> t(770274412) 
0(770274412) -> 0(970618368) 
this(770274412) -> this(970618368) 
message(770274412) -> message(970618368) 
t(770274412) -> t(970618368) 
0(970618368) -> 0(553728161) 
this(970618368) -> this(553728161) 
message(970618368) -> message(553728161) 
t(970618368) -> t(553728161) 
0(553728161) -> 0(-553728161) 
this(553728161) -> this(-553728161) 
message(553728161) -> message(-553728161) 
t(553728161) -> t(-553728161) 
0(-553728161) -> 0(1462559476) 
this(-553728161) -> this(1462559476) 
message(-553728161) -> message(1462559476) 
t(-553728161) -> t(1462559476) 
0(1462559476) -> 0(1763939168) 
this(1462559476) -> this(1763939168) 
message(1462559476) -> message(1763939168) 
t(1462559476) -> t(1763939168) 
0(1462559476) -> 0(1244487843) 
this(1462559476) -> this(1244487843) 
message(1462559476) -> message(1244487843) 
t(1462559476) -> t(1244487843) 
0(1244487843) -> 0(1763939168) 
this(1244487843) -> this(1763939168) 
message(1244487843) -> message(1763939168) 
t(1244487843) -> t(1763939168) 
0(1763939168) -> 0(-960582975) 
this(1763939168) -> this(-960582975) 
message(1763939168) -> message(-960582975) 
t(1763939168) -> t(-960582975) 
0(1763939168) -> .return(-960582975) 
