method: org.apache.fop.tools.anttasks.FileCompare.compareFileSize:728160330
0(728160330) -> 0(1924012199) 
oldFile(728160330) -> oldFile(1924012199) 
newFile(728160330) -> newFile(1924012199) 
0(1924012199) -> 0(64272067) 
oldFile(1924012199) -> oldFile(64272067) 
newFile(1924012199) -> newFile(64272067) 
0(64272067) -> 0(1143684048) 
oldFile(64272067) -> oldFile(1143684048) 
newFile(64272067) -> newFile(1143684048) 
0(1143684048) -> 0(-1143684048) 
oldFile(1143684048) -> oldFile(-1143684048) 
newFile(1143684048) -> newFile(-1143684048) 
0(-1143684048) -> 0(18345462) 
oldFile(-1143684048) -> oldFile(18345462) 
newFile(-1143684048) -> newFile(18345462) 
0(18345462) -> 0(-18345462) 
oldFile(18345462) -> oldFile(-18345462) 
newFile(18345462) -> newFile(-18345462) 
0(-18345462) -> 0(1242018313) 
oldFile(-18345462) -> oldFile(1242018313) 
newFile(-18345462) -> newFile(1242018313) 
0(1242018313) -> 0(1060737751) 
oldFile(1242018313) -> oldFile(1060737751) 
newFile(1242018313) -> newFile(1060737751) 
0(1060737751) -> 0(928427835) 
oldFile(1060737751) -> oldFile(928427835) 
newFile(1060737751) -> newFile(928427835) 
0(1060737751) -> 0(1216542240) 
oldFile(1060737751) -> oldFile(1216542240) 
newFile(1060737751) -> newFile(1216542240) 
0(1216542240) -> 0(-728160330) 
oldFile(1216542240) -> oldFile(-728160330) 
newFile(1216542240) -> newFile(-728160330) 
0(1216542240) -> .return(-728160330) 
0(928427835) -> 0(-728160330) 
oldFile(928427835) -> oldFile(-728160330) 
newFile(928427835) -> newFile(-728160330) 
0(928427835) -> .return(-728160330) 
