method: org.apache.fop.fonts.base14.TimesBoldItalic.getKerningInfo:972687727
0(972687727) -> 0(967609144) 
this(972687727) -> this(967609144) 
0(972687727) -> $r0(967609144) 
0(967609144) -> 0(1860708124) 
this(967609144) -> this(1860708124) 
$r0(967609144) -> $r0(1860708124) 
0(1860708124) -> 0(1264572454) 
this(1860708124) -> this(1264572454) 
$r0(1860708124) -> $r0(1264572454) 
0(1264572454) -> 0(-972687727) 
this(1264572454) -> this(-972687727) 
$r0(1264572454) -> $r0(-972687727) 
$r0(1264572454) -> .return(-972687727) 
