method: org.apache.fop.fo.flow.table.TableCaption.<init>:458003576
0(458003576) -> 0(619474220) 
this(458003576) -> this(619474220) 
parent(458003576) -> parent(619474220) 
0(458003576) -> $r0(619474220) 
0(619474220) -> 0(502494884) 
this(619474220) -> this(502494884) 
parent(619474220) -> parent(502494884) 
$r0(619474220) -> $r0(502494884) 
0(502494884) -> 0(1559450756) 
this(502494884) -> this(1559450756) 
parent(502494884) -> parent(1559450756) 
$r0(502494884) -> $r0(1559450756) 
0(1559450756) -> 0(2007184558) 
this(1559450756) -> this(2007184558) 
parent(1559450756) -> parent(2007184558) 
$r0(1559450756) -> $r0(2007184558) 
0(2007184558) -> 0(2077739230) 
this(2007184558) -> this(2077739230) 
parent(2007184558) -> parent(2077739230) 
$r0(2007184558) -> $r0(2077739230) 
0(2077739230) -> 0(331654743) 
this(2077739230) -> this(331654743) 
parent(2077739230) -> parent(331654743) 
$r0(2077739230) -> $r0(331654743) 
0(331654743) -> 0(1436949852) 
this(331654743) -> this(1436949852) 
parent(331654743) -> parent(1436949852) 
$r0(331654743) -> $r0(1436949852) 
0(331654743) -> 0(1401201636) 
this(331654743) -> this(1401201636) 
parent(331654743) -> parent(1401201636) 
$r0(331654743) -> $r0(1401201636) 
0(1401201636) -> 0(2022985303) 
this(1401201636) -> this(2022985303) 
parent(1401201636) -> parent(2022985303) 
$r0(1401201636) -> $r0(2022985303) 
0(2022985303) -> 0(435408683) 
this(2022985303) -> this(435408683) 
parent(2022985303) -> parent(435408683) 
$r0(2022985303) -> $r0(435408683) 
0(435408683) -> 0(1436949852) 
this(435408683) -> this(1436949852) 
parent(435408683) -> parent(1436949852) 
$r0(435408683) -> $r0(1436949852) 
0(1436949852) -> 0(-458003576) 
this(1436949852) -> this(-458003576) 
parent(1436949852) -> parent(-458003576) 
$r0(1436949852) -> $r0(-458003576) 
0(1436949852) -> .return(-458003576) 
