method: org.apache.fop.fonts.FontInfo.dumpAllTripletsToSystemOut:2129183112
0(2129183112) -> 0(386931361) 
this(2129183112) -> this(386931361) 
0(2129183112) -> $r0(386931361) 
0(2129183112) -> entries(386931361) 
0(2129183112) -> iter(386931361) 
0(2129183112) -> triplet(386931361) 
0(2129183112) -> key(386931361) 
0(2129183112) -> metrics(386931361) 
0(2129183112) -> $r1(386931361) 
0(2129183112) -> $r2(386931361) 
0(2129183112) -> $r3(386931361) 
0(2129183112) -> $r4(386931361) 
0(2129183112) -> $r5(386931361) 
0(2129183112) -> $r6(386931361) 
0(2129183112) -> $r7(386931361) 
0(2129183112) -> $r8(386931361) 
0(386931361) -> 0(574901211) 
this(386931361) -> this(574901211) 
$r0(386931361) -> $r0(574901211) 
entries(386931361) -> entries(574901211) 
iter(386931361) -> iter(574901211) 
triplet(386931361) -> triplet(574901211) 
key(386931361) -> key(574901211) 
metrics(386931361) -> metrics(574901211) 
$r1(386931361) -> $r1(574901211) 
$r2(386931361) -> $r2(574901211) 
$r3(386931361) -> $r3(574901211) 
$r4(386931361) -> $r4(574901211) 
$r5(386931361) -> $r5(574901211) 
$r6(386931361) -> $r6(574901211) 
$r7(386931361) -> $r7(574901211) 
$r8(386931361) -> $r8(574901211) 
0(574901211) -> 0(1494149788) 
this(574901211) -> this(1494149788) 
entries(574901211) -> entries(1494149788) 
iter(574901211) -> iter(1494149788) 
triplet(574901211) -> triplet(1494149788) 
key(574901211) -> key(1494149788) 
metrics(574901211) -> metrics(1494149788) 
$r1(574901211) -> $r1(1494149788) 
$r2(574901211) -> $r2(1494149788) 
$r3(574901211) -> $r3(1494149788) 
$r4(574901211) -> $r4(1494149788) 
$r5(574901211) -> $r5(1494149788) 
$r6(574901211) -> $r6(1494149788) 
$r7(574901211) -> $r7(1494149788) 
$r8(574901211) -> $r8(1494149788) 
0(1494149788) -> 0(1649202545) 
this(1494149788) -> this(1649202545) 
$r0(1494149788) -> $r0(1649202545) 
entries(1494149788) -> entries(1649202545) 
iter(1494149788) -> iter(1649202545) 
triplet(1494149788) -> triplet(1649202545) 
key(1494149788) -> key(1649202545) 
metrics(1494149788) -> metrics(1649202545) 
$r1(1494149788) -> $r1(1649202545) 
$r2(1494149788) -> $r2(1649202545) 
$r3(1494149788) -> $r3(1649202545) 
$r4(1494149788) -> $r4(1649202545) 
$r5(1494149788) -> $r5(1649202545) 
$r6(1494149788) -> $r6(1649202545) 
$r7(1494149788) -> $r7(1649202545) 
$r8(1494149788) -> $r8(1649202545) 
0(1649202545) -> 0(2081728967) 
this(1649202545) -> this(2081728967) 
$r0(1649202545) -> entries(2081728967) 
$r0(1649202545) -> $r0(2081728967) 
iter(1649202545) -> iter(2081728967) 
triplet(1649202545) -> triplet(2081728967) 
key(1649202545) -> key(2081728967) 
metrics(1649202545) -> metrics(2081728967) 
$r1(1649202545) -> $r1(2081728967) 
$r2(1649202545) -> $r2(2081728967) 
$r3(1649202545) -> $r3(2081728967) 
