method: org.apache.fop.image.loader.batik.ImageConverterWMF2G2D.getTargetFlavor:1399570643
0(1399570643) -> 0(796482199) 
this(1399570643) -> this(796482199) 
0(1399570643) -> $r0(796482199) 
0(796482199) -> 0(1210746842) 
this(796482199) -> this(1210746842) 
$r0(796482199) -> $r0(1210746842) 
0(1210746842) -> 0(1614618169) 
this(1210746842) -> this(1614618169) 
$r0(1210746842) -> $r0(1614618169) 
0(1614618169) -> 0(-1399570643) 
this(1614618169) -> this(-1399570643) 
$r0(1614618169) -> $r0(-1399570643) 
$r0(1614618169) -> .return(-1399570643) 
