method: org.apache.fop.svg.SVGUtilities.wrapText:702287161
0(702287161) -> 0(61072826) 
doc(702287161) -> doc(61072826) 
str(702287161) -> str(61072826) 
font(702287161) -> font(61072826) 
0(702287161) -> g(61072826) 
0(702287161) -> st(61072826) 
0(702287161) -> totalStr(61072826) 
0(702287161) -> token(61072826) 
0(702287161) -> text(61072826) 
0(702287161) -> $r0(61072826) 
0(702287161) -> $r2(61072826) 
0(61072826) -> 0(2101286963) 
doc(61072826) -> doc(2101286963) 
str(61072826) -> str(2101286963) 
font(61072826) -> font(2101286963) 
g(61072826) -> g(2101286963) 
st(61072826) -> st(2101286963) 
totalStr(61072826) -> totalStr(2101286963) 
token(61072826) -> token(2101286963) 
text(61072826) -> text(2101286963) 
$r0(61072826) -> $r0(2101286963) 
$r2(61072826) -> $r2(2101286963) 
0(2101286963) -> 0(961412226) 
doc(2101286963) -> doc(961412226) 
str(2101286963) -> str(961412226) 
font(2101286963) -> font(961412226) 
g(2101286963) -> g(961412226) 
st(2101286963) -> st(961412226) 
totalStr(2101286963) -> totalStr(961412226) 
token(2101286963) -> token(961412226) 
text(2101286963) -> text(961412226) 
$r0(2101286963) -> $r0(961412226) 
$r2(2101286963) -> $r2(961412226) 
0(961412226) -> 0(788322354) 
doc(961412226) -> doc(788322354) 
str(961412226) -> str(788322354) 
font(961412226) -> font(788322354) 
g(961412226) -> g(788322354) 
st(961412226) -> st(788322354) 
totalStr(961412226) -> totalStr(788322354) 
token(961412226) -> token(788322354) 
text(961412226) -> text(788322354) 
$r0(961412226) -> $r0(788322354) 
$r2(961412226) -> $r2(788322354) 
0(788322354) -> 0(617867640) 
doc(788322354) -> doc(617867640) 
str(788322354) -> str(617867640) 
font(788322354) -> font(617867640) 
g(788322354) -> g(617867640) 
st(788322354) -> st(617867640) 
totalStr(788322354) -> totalStr(617867640) 
token(788322354) -> token(617867640) 
text(788322354) -> text(617867640) 
$r0(788322354) -> $r0(617867640) 
$r2(788322354) -> $r2(617867640) 
0(617867640) -> 0(-617867640) 
doc(617867640) -> doc(-617867640) 
str(617867640) -> str(-617867640) 
font(617867640) -> font(-617867640) 
st(617867640) -> st(-617867640) 
totalStr(617867640) -> totalStr(-617867640) 
token(617867640) -> token(-617867640) 
text(617867640) -> text(-617867640) 
$r0(617867640) -> $r0(-617867640) 
