method: org.apache.fop.render.XMLHandlerRegistry.setDefaultXMLHandler:391139317
0(391139317) -> 0(1956451480) 
this(391139317) -> this(1956451480) 
handler(391139317) -> handler(1956451480) 
0(1956451480) -> 0(1957905143) 
this(1956451480) -> this(1957905143) 
handler(1956451480) -> handler(1957905143) 
0(1957905143) -> 0(280353650) 
this(1957905143) -> this(280353650) 
handler(1957905143) -> handler(280353650) 
0(280353650) -> 0(324674032) 
this(280353650) -> this(324674032) 
handler(280353650) -> handler(324674032) 
0(324674032) -> 0(-391139317) 
this(324674032) -> this(-391139317) 
handler(324674032) -> handler(-391139317) 
0(324674032) -> .return(-391139317) 
