method: org.apache.fop.render.ps.PSSVGHandler$PSInfo.getPSGenerator:1190323706
0(1190323706) -> 0(954296965) 
this(1190323706) -> this(954296965) 
0(1190323706) -> $r0(954296965) 
0(954296965) -> 0(16828821) 
this(954296965) -> this(16828821) 
$r0(954296965) -> $r0(16828821) 
0(16828821) -> 0(1521636790) 
this(16828821) -> this(1521636790) 
$r0(16828821) -> $r0(1521636790) 
0(1521636790) -> 0(-1190323706) 
this(1521636790) -> this(-1190323706) 
$r0(1521636790) -> $r0(-1190323706) 
$r0(1521636790) -> .return(-1190323706) 
