method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfTextrun.popInlineAttributes:1201942846
0(1201942846) -> 0(1673935305) 
this(1201942846) -> this(1673935305) 
0(1201942846) -> $r0(1673935305) 
0(1673935305) -> 0(1104786636) 
this(1673935305) -> this(1104786636) 
$r0(1673935305) -> $r0(1104786636) 
0(1104786636) -> 0(1005379290) 
this(1104786636) -> this(1005379290) 
$r0(1104786636) -> $r0(1005379290) 
0(1005379290) -> 0(110696114) 
this(1005379290) -> this(110696114) 
$r0(1005379290) -> $r0(110696114) 
0(110696114) -> 0(748749696) 
this(110696114) -> this(748749696) 
$r0(110696114) -> $r0(748749696) 
0(748749696) -> 0(-1201942846) 
this(748749696) -> this(-1201942846) 
$r0(748749696) -> $r0(-1201942846) 
0(748749696) -> .return(-1201942846) 
