method: org.apache.fop.fo.pagination.Root.endOfNode:1546880071
0(1546880071) -> 0(1666267243) 
this(1546880071) -> this(1666267243) 
0(1546880071) -> $r0(1666267243) 
0(1666267243) -> 0(1287699278) 
this(1666267243) -> this(1287699278) 
$r0(1666267243) -> $r0(1287699278) 
0(1287699278) -> 0(21570880) 
this(1287699278) -> this(21570880) 
$r0(1287699278) -> $r0(21570880) 
0(21570880) -> 0(715500486) 
this(21570880) -> this(715500486) 
$r0(21570880) -> $r0(715500486) 
0(21570880) -> 0(1811406025) 
this(21570880) -> this(1811406025) 
$r0(21570880) -> $r0(1811406025) 
0(1811406025) -> 0(1572882303) 
this(1811406025) -> this(1572882303) 
$r0(1811406025) -> $r0(1572882303) 
0(1572882303) -> 0(1655728649) 
this(1572882303) -> this(1655728649) 
$r0(1572882303) -> $r0(1655728649) 
0(1572882303) -> 0(715500486) 
this(1572882303) -> this(715500486) 
$r0(1572882303) -> $r0(715500486) 
0(715500486) -> 0(1655728649) 
this(715500486) -> this(1655728649) 
$r0(715500486) -> $r0(1655728649) 
0(1655728649) -> 0(-1546880071) 
this(1655728649) -> this(-1546880071) 
$r0(1655728649) -> $r0(-1546880071) 
0(1655728649) -> .return(-1546880071) 
