method: org.apache.fop.render.txt.TXTRenderer.startRenderer:2083017287
0(2083017287) -> 0(977287030) 
this(2083017287) -> this(977287030) 
os(2083017287) -> os(977287030) 
0(2083017287) -> $r0(977287030) 
0(2083017287) -> $r1(977287030) 
0(2083017287) -> $r2(977287030) 
0(2083017287) -> $r3(977287030) 
0(977287030) -> 0(1308180954) 
this(977287030) -> this(1308180954) 
os(977287030) -> os(1308180954) 
$r0(977287030) -> $r0(1308180954) 
$r1(977287030) -> $r1(1308180954) 
$r2(977287030) -> $r2(1308180954) 
$r3(977287030) -> $r3(1308180954) 
0(1308180954) -> 0(659715892) 
this(1308180954) -> this(659715892) 
os(1308180954) -> os(659715892) 
$r0(1308180954) -> $r0(659715892) 
$r1(1308180954) -> $r1(659715892) 
$r2(1308180954) -> $r2(659715892) 
$r3(1308180954) -> $r3(659715892) 
0(659715892) -> 0(508042965) 
this(659715892) -> this(508042965) 
os(659715892) -> os(508042965) 
$r0(659715892) -> $r0(508042965) 
$r1(659715892) -> $r1(508042965) 
$r2(659715892) -> $r2(508042965) 
$r3(659715892) -> $r3(508042965) 
0(508042965) -> 0(553503149) 
this(508042965) -> this(553503149) 
os(508042965) -> os(553503149) 
$r0(508042965) -> $r0(553503149) 
$r1(508042965) -> $r1(553503149) 
$r2(508042965) -> $r2(553503149) 
$r3(508042965) -> $r3(553503149) 
0(553503149) -> 0(2039545488) 
this(553503149) -> this(2039545488) 
os(553503149) -> os(2039545488) 
$r0(553503149) -> $r0(2039545488) 
$r1(553503149) -> $r1(2039545488) 
$r2(553503149) -> $r2(2039545488) 
$r3(553503149) -> $r3(2039545488) 
0(2039545488) -> 0(1270593649) 
this(2039545488) -> this(1270593649) 
os(2039545488) -> os(1270593649) 
$r0(2039545488) -> $r0(1270593649) 
$r2(2039545488) -> $r2(1270593649) 
$r3(2039545488) -> $r3(1270593649) 
0(1270593649) -> 0(290072975) 
this(1270593649) -> this(290072975) 
os(1270593649) -> os(290072975) 
$r0(1270593649) -> $r0(290072975) 
$r1(1270593649) -> $r1(290072975) 
$r2(1270593649) -> $r2(290072975) 
$r3(1270593649) -> $r3(290072975) 
0(290072975) -> 0(1141619396) 
this(290072975) -> this(1141619396) 
os(290072975) -> os(1141619396) 
$r0(290072975) -> $r0(1141619396) 
$r1(290072975) -> $r1(1141619396) 
$r2(290072975) -> $r2(1141619396) 
$r3(290072975) -> $r3(1141619396) 
0(1141619396) -> 0(539399374) 
this(1141619396) -> this(539399374) 
os(1141619396) -> os(539399374) 
$r0(1141619396) -> $r0(539399374) 
$r1(1141619396) -> $r1(539399374) 
$r2(1141619396) -> $r2(539399374) 
$r3(1141619396) -> $r3(539399374) 
0(539399374) -> 0(1156804831) 
this(539399374) -> this(1156804831) 
os(539399374) -> os(1156804831) 
$r0(539399374) -> $r0(1156804831) 
$r1(539399374) -> $r1(1156804831) 
$r2(539399374) -> $r2(1156804831) 
$r3(539399374) -> $r3(1156804831) 
0(1156804831) -> 0(95618774) 
this(1156804831) -> this(95618774) 
os(1156804831) -> os(95618774) 
$r0(1156804831) -> $r0(95618774) 
$r1(1156804831) -> $r1(95618774) 
$r2(1156804831) -> $r2(95618774) 
$r3(1156804831) -> $r3(95618774) 
0(95618774) -> 0(746966662) 
this(95618774) -> this(746966662) 
os(95618774) -> os(746966662) 
$r0(95618774) -> $r0(746966662) 
$r1(95618774) -> $r1(746966662) 
$r2(95618774) -> $r2(746966662) 
$r3(95618774) -> $r3(746966662) 
0(746966662) -> 0(-2083017287) 
this(746966662) -> this(-2083017287) 
os(746966662) -> os(-2083017287) 
$r0(746966662) -> $r0(-2083017287) 
$r1(746966662) -> $r1(-2083017287) 
$r2(746966662) -> $r2(-2083017287) 
$r3(746966662) -> $r3(-2083017287) 
0(746966662) -> .return(-2083017287) 
