method: org.apache.fop.pdf.PDFCIDSystemInfo.<init>:1847896173
0(1847896173) -> 0(2013465939) 
this(1847896173) -> this(2013465939) 
registry(1847896173) -> registry(2013465939) 
ordering(1847896173) -> ordering(2013465939) 
0(2013465939) -> 0(274727347) 
this(2013465939) -> this(274727347) 
registry(2013465939) -> registry(274727347) 
ordering(2013465939) -> ordering(274727347) 
0(274727347) -> 0(252679979) 
this(274727347) -> this(252679979) 
registry(274727347) -> registry(252679979) 
ordering(274727347) -> ordering(252679979) 
0(252679979) -> 0(1217236934) 
this(252679979) -> this(1217236934) 
registry(252679979) -> registry(1217236934) 
ordering(252679979) -> ordering(1217236934) 
0(1217236934) -> 0(2028361075) 
this(1217236934) -> this(2028361075) 
registry(1217236934) -> registry(2028361075) 
ordering(1217236934) -> ordering(2028361075) 
0(2028361075) -> 0(1295445794) 
this(2028361075) -> this(1295445794) 
registry(2028361075) -> registry(1295445794) 
ordering(2028361075) -> ordering(1295445794) 
0(1295445794) -> 0(1205963770) 
this(1295445794) -> this(1205963770) 
registry(1295445794) -> registry(1205963770) 
ordering(1295445794) -> ordering(1205963770) 
0(1205963770) -> 0(2118249836) 
this(1205963770) -> this(2118249836) 
registry(1205963770) -> registry(2118249836) 
ordering(1205963770) -> ordering(2118249836) 
0(2118249836) -> 0(441093686) 
this(2118249836) -> this(441093686) 
registry(2118249836) -> registry(441093686) 
ordering(2118249836) -> ordering(441093686) 
0(441093686) -> 0(-1847896173) 
this(441093686) -> this(-1847896173) 
registry(441093686) -> registry(-1847896173) 
ordering(441093686) -> ordering(-1847896173) 
0(441093686) -> .return(-1847896173) 
