method: org.apache.fop.layoutmgr.LayoutContext.<init>:341611628
0(341611628) -> 0(1707304008) 
this(341611628) -> this(1707304008) 
0(341611628) -> $r0(1707304008) 
0(1707304008) -> 0(2129454889) 
this(1707304008) -> this(2129454889) 
$r0(1707304008) -> $r0(2129454889) 
0(2129454889) -> 0(106754819) 
this(2129454889) -> this(106754819) 
$r0(2129454889) -> $r0(106754819) 
0(106754819) -> 0(872667464) 
this(106754819) -> this(872667464) 
$r0(106754819) -> $r0(872667464) 
0(872667464) -> 0(654644412) 
this(872667464) -> this(654644412) 
$r0(872667464) -> $r0(654644412) 
0(654644412) -> 0(1830596829) 
this(654644412) -> this(1830596829) 
$r0(654644412) -> $r0(1830596829) 
0(1830596829) -> 0(1687387735) 
this(1830596829) -> this(1687387735) 
$r0(1830596829) -> $r0(1687387735) 
0(1687387735) -> 0(370703664) 
this(1687387735) -> this(370703664) 
$r0(1687387735) -> $r0(370703664) 
0(370703664) -> 0(1021341805) 
this(370703664) -> this(1021341805) 
$r0(370703664) -> $r0(1021341805) 
0(1021341805) -> 0(1370699724) 
this(1021341805) -> this(1370699724) 
$r0(1021341805) -> $r0(1370699724) 
0(1370699724) -> 0(1257701970) 
this(1370699724) -> this(1257701970) 
$r0(1370699724) -> $r0(1257701970) 
0(1257701970) -> 0(573760416) 
this(1257701970) -> this(573760416) 
$r0(1257701970) -> $r0(573760416) 
0(573760416) -> 0(2135535687) 
this(573760416) -> this(2135535687) 
$r0(573760416) -> $r0(2135535687) 
0(2135535687) -> 0(1792347041) 
this(2135535687) -> this(1792347041) 
$r0(2135535687) -> $r0(1792347041) 
0(1792347041) -> 0(859249932) 
this(1792347041) -> this(859249932) 
$r0(1792347041) -> $r0(859249932) 
0(859249932) -> 0(1535279849) 
this(859249932) -> this(1535279849) 
$r0(859249932) -> $r0(1535279849) 
0(1535279849) -> 0(1112899596) 
this(1535279849) -> this(1112899596) 
$r0(1535279849) -> $r0(1112899596) 
0(1112899596) -> 0(1731521029) 
this(1112899596) -> this(1731521029) 
0(1731521029) -> 0(1123033906) 
this(1731521029) -> this(1123033906) 
$r0(1731521029) -> $r0(1123033906) 
0(1123033906) -> 0(10781382) 
this(1123033906) -> this(10781382) 
$r0(1123033906) -> $r0(10781382) 
0(10781382) -> 0(1331048443) 
this(10781382) -> this(1331048443) 
0(1331048443) -> 0(594030702) 
this(1331048443) -> this(594030702) 
$r0(1331048443) -> $r0(594030702) 
0(594030702) -> 0(2101209173) 
this(594030702) -> this(2101209173) 
$r0(594030702) -> $r0(2101209173) 
0(2101209173) -> 0(351810031) 
this(2101209173) -> this(351810031) 
$r0(2101209173) -> $r0(351810031) 
0(351810031) -> 0(848710826) 
this(351810031) -> this(848710826) 
$r0(351810031) -> $r0(848710826) 
0(848710826) -> 0(-341611628) 
this(848710826) -> this(-341611628) 
$r0(848710826) -> $r0(-341611628) 
0(848710826) -> .return(-341611628) 
