method: org.apache.fop.fo.flow.table.PrimaryGridUnit.getCellLM:1560027220
0(1560027220) -> 0(895656734) 
this(1560027220) -> this(895656734) 
0(1560027220) -> $r0(895656734) 
0(1560027220) -> $r1(895656734) 
0(895656734) -> 0(1589846515) 
this(895656734) -> this(1589846515) 
$r0(895656734) -> $r0(1589846515) 
$r1(895656734) -> $r1(1589846515) 
0(1589846515) -> 0(1558841631) 
this(1589846515) -> this(1558841631) 
$r0(1589846515) -> $r0(1558841631) 
$r1(1589846515) -> $r1(1558841631) 
0(1558841631) -> 0(444061914) 
this(1558841631) -> this(444061914) 
$r0(1558841631) -> $r0(444061914) 
$r1(1558841631) -> $r1(444061914) 
0(1558841631) -> 0(445013859) 
this(1558841631) -> this(445013859) 
$r0(1558841631) -> $r0(445013859) 
$r1(1558841631) -> $r1(445013859) 
0(445013859) -> 0(1809869359) 
this(445013859) -> this(1809869359) 
$r0(445013859) -> $r0(1809869359) 
$r1(445013859) -> $r1(1809869359) 
0(1809869359) -> 0(444061914) 
this(1809869359) -> this(444061914) 
$r0(1809869359) -> $r0(444061914) 
$r1(1809869359) -> $r1(444061914) 
0(1809869359) -> 0(1515940605) 
this(1809869359) -> this(1515940605) 
$r0(1809869359) -> $r0(1515940605) 
$r1(1809869359) -> $r1(1515940605) 
0(1515940605) -> 0(296595967) 
this(1515940605) -> this(296595967) 
$r0(1515940605) -> $r0(296595967) 
0(296595967) -> 0(578872682) 
this(296595967) -> this(578872682) 
$r0(296595967) -> $r0(578872682) 
$r1(296595967) -> $r1(578872682) 
0(444061914) -> 0(842915273) 
this(444061914) -> this(842915273) 
$r0(444061914) -> $r0(842915273) 
$r1(444061914) -> $r1(842915273) 
0(842915273) -> 0(-1560027220) 
this(842915273) -> this(-1560027220) 
$r0(842915273) -> $r0(-1560027220) 
$r1(842915273) -> $r1(-1560027220) 
$r0(842915273) -> .return(-1560027220) 
