method: org.apache.fop.render.pdf.PDFImageHandlerRegistry.<init>:1245735705
0(1245735705) -> 0(81699095) 
this(1245735705) -> this(81699095) 
0(1245735705) -> $r0(81699095) 
0(1245735705) -> $r1(81699095) 
0(1245735705) -> $r2(81699095) 
0(81699095) -> 0(536008509) 
this(81699095) -> this(536008509) 
$r0(81699095) -> $r0(536008509) 
$r1(81699095) -> $r1(536008509) 
$r2(81699095) -> $r2(536008509) 
0(536008509) -> 0(1502758410) 
this(536008509) -> this(1502758410) 
$r0(536008509) -> $r0(1502758410) 
$r1(536008509) -> $r1(1502758410) 
$r2(536008509) -> $r2(1502758410) 
0(1502758410) -> 0(783705591) 
this(1502758410) -> this(783705591) 
$r1(1502758410) -> $r1(783705591) 
$r2(1502758410) -> $r2(783705591) 
0(783705591) -> 0(1222660886) 
this(783705591) -> this(1222660886) 
$r0(783705591) -> $r0(1222660886) 
$r1(783705591) -> $r1(1222660886) 
$r2(783705591) -> $r2(1222660886) 
0(1222660886) -> 0(1274754738) 
this(1222660886) -> this(1274754738) 
$r0(1222660886) -> $r0(1274754738) 
$r1(1222660886) -> $r1(1274754738) 
$r2(1222660886) -> $r2(1274754738) 
0(1274754738) -> 0(1420649316) 
this(1274754738) -> this(1420649316) 
$r0(1274754738) -> $r0(1420649316) 
$r2(1274754738) -> $r2(1420649316) 
0(1420649316) -> 0(1129866666) 
this(1420649316) -> this(1129866666) 
$r0(1420649316) -> $r0(1129866666) 
$r1(1420649316) -> $r1(1129866666) 
$r2(1420649316) -> $r2(1129866666) 
0(1129866666) -> 0(430265516) 
this(1129866666) -> this(430265516) 
$r0(1129866666) -> $r0(430265516) 
$r1(1129866666) -> $r1(430265516) 
$r2(1129866666) -> $r2(430265516) 
0(430265516) -> 0(895087963) 
this(430265516) -> this(895087963) 
$r0(430265516) -> $r0(895087963) 
$r1(430265516) -> $r1(895087963) 
0(895087963) -> 0(1818042957) 
this(895087963) -> this(1818042957) 
$r0(895087963) -> $r0(1818042957) 
$r1(895087963) -> $r1(1818042957) 
$r2(895087963) -> $r2(1818042957) 
0(1818042957) -> 0(1450648783) 
this(1818042957) -> this(1450648783) 
$r0(1818042957) -> $r0(1450648783) 
$r1(1818042957) -> $r1(1450648783) 
$r2(1818042957) -> $r2(1450648783) 
0(1450648783) -> 0(-1245735705) 
this(1450648783) -> this(-1245735705) 
$r0(1450648783) -> $r0(-1245735705) 
$r1(1450648783) -> $r1(-1245735705) 
$r2(1450648783) -> $r2(-1245735705) 
0(1450648783) -> .return(-1245735705) 
