method: org.apache.fop.fo.flow.BlockContainer.getWidth:51272735
0(51272735) -> 0(1460200128) 
this(51272735) -> this(1460200128) 
0(51272735) -> $r0(1460200128) 
0(1460200128) -> 0(179289607) 
this(1460200128) -> this(179289607) 
$r0(1460200128) -> $r0(179289607) 
0(179289607) -> 0(400868108) 
this(179289607) -> this(400868108) 
$r0(179289607) -> $r0(400868108) 
0(400868108) -> 0(-51272735) 
this(400868108) -> this(-51272735) 
$r0(400868108) -> $r0(-51272735) 
$r0(400868108) -> .return(-51272735) 
