method: org.apache.fop.render.ps.PSRenderer.renderText:955230384
0(955230384) -> 0(626357698) 
this(955230384) -> this(626357698) 
area(955230384) -> area(626357698) 
text(955230384) -> text(626357698) 
letterAdjust(955230384) -> letterAdjust(626357698) 
0(955230384) -> font(626357698) 
0(955230384) -> tf(626357698) 
0(955230384) -> sb(626357698) 
0(955230384) -> offsets(626357698) 
0(955230384) -> $r0(626357698) 
0(955230384) -> $r1(626357698) 
0(955230384) -> $r2(626357698) 
0(955230384) -> $r3(626357698) 
0(955230384) -> $r4(626357698) 
0(955230384) -> $r5(626357698) 
0(626357698) -> 0(228992692) 
this(626357698) -> this(228992692) 
area(626357698) -> area(228992692) 
text(626357698) -> text(228992692) 
letterAdjust(626357698) -> letterAdjust(228992692) 
font(626357698) -> font(228992692) 
tf(626357698) -> tf(228992692) 
sb(626357698) -> sb(228992692) 
offsets(626357698) -> offsets(228992692) 
$r0(626357698) -> $r0(228992692) 
$r1(626357698) -> $r1(228992692) 
$r2(626357698) -> $r2(228992692) 
$r3(626357698) -> $r3(228992692) 
$r4(626357698) -> $r4(228992692) 
$r5(626357698) -> $r5(228992692) 
0(228992692) -> 0(389479020) 
this(228992692) -> this(389479020) 
area(228992692) -> area(389479020) 
text(228992692) -> text(389479020) 
letterAdjust(228992692) -> letterAdjust(389479020) 
font(228992692) -> font(389479020) 
tf(228992692) -> tf(389479020) 
sb(228992692) -> sb(389479020) 
offsets(228992692) -> offsets(389479020) 
$r0(228992692) -> $r0(389479020) 
$r1(228992692) -> $r1(389479020) 
$r2(228992692) -> $r2(389479020) 
$r3(228992692) -> $r3(389479020) 
$r4(228992692) -> $r4(389479020) 
$r5(228992692) -> $r5(389479020) 
0(389479020) -> 0(443733084) 
this(389479020) -> this(443733084) 
area(389479020) -> area(443733084) 
text(389479020) -> text(443733084) 
letterAdjust(389479020) -> letterAdjust(443733084) 
font(389479020) -> font(443733084) 
tf(389479020) -> tf(443733084) 
sb(389479020) -> sb(443733084) 
offsets(389479020) -> offsets(443733084) 
$r0(389479020) -> $r0(443733084) 
$r1(389479020) -> $r1(443733084) 
$r2(389479020) -> $r2(443733084) 
$r3(389479020) -> $r3(443733084) 
$r4(389479020) -> $r4(443733084) 
$r5(389479020) -> $r5(443733084) 
0(443733084) -> 0(1106810933) 
this(443733084) -> this(1106810933) 
area(443733084) -> area(1106810933) 
text(443733084) -> text(1106810933) 
letterAdjust(443733084) -> letterAdjust(1106810933) 
font(443733084) -> font(1106810933) 
tf(443733084) -> tf(1106810933) 
sb(443733084) -> sb(1106810933) 
offsets(443733084) -> offsets(1106810933) 
$r0(443733084) -> $r0(1106810933) 
$r1(443733084) -> $r1(1106810933) 
$r2(443733084) -> $r2(1106810933) 
$r3(443733084) -> $r3(1106810933) 
$r4(443733084) -> $r4(1106810933) 
$r5(443733084) -> $r5(1106810933) 
0(1106810933) -> 0(-1106810933) 
this(1106810933) -> this(-1106810933) 
area(1106810933) -> area(-1106810933) 
text(1106810933) -> text(-1106810933) 
letterAdjust(1106810933) -> letterAdjust(-1106810933) 
tf(1106810933) -> tf(-1106810933) 
