method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfPage.writeRtfContent:1129180130
0(1129180130) -> 0(1236144985) 
this(1129180130) -> this(1236144985) 
0(1129180130) -> $r0(1236144985) 
0(1129180130) -> widthRaw(1236144985) 
0(1129180130) -> heightRaw(1236144985) 
0(1129180130) -> $r1(1236144985) 
0(1129180130) -> $r2(1236144985) 
0(1129180130) -> $r3(1236144985) 
0(1129180130) -> $r4(1236144985) 
0(1236144985) -> 0(1440316242) 
this(1236144985) -> this(1440316242) 
$r0(1236144985) -> $r0(1440316242) 
widthRaw(1236144985) -> widthRaw(1440316242) 
heightRaw(1236144985) -> heightRaw(1440316242) 
$r1(1236144985) -> $r1(1440316242) 
$r2(1236144985) -> $r2(1440316242) 
$r3(1236144985) -> $r3(1440316242) 
$r4(1236144985) -> $r4(1440316242) 
0(1440316242) -> 0(959410310) 
this(1440316242) -> this(959410310) 
$r0(1440316242) -> $r0(959410310) 
widthRaw(1440316242) -> widthRaw(959410310) 
heightRaw(1440316242) -> heightRaw(959410310) 
$r1(1440316242) -> $r1(959410310) 
$r2(1440316242) -> $r2(959410310) 
$r3(1440316242) -> $r3(959410310) 
$r4(1440316242) -> $r4(959410310) 
0(959410310) -> 0(1501858494) 
this(959410310) -> this(1501858494) 
$r0(959410310) -> $r0(1501858494) 
widthRaw(959410310) -> widthRaw(1501858494) 
heightRaw(959410310) -> heightRaw(1501858494) 
$r1(959410310) -> $r1(1501858494) 
$r2(959410310) -> $r2(1501858494) 
$r3(959410310) -> $r3(1501858494) 
$r4(959410310) -> $r4(1501858494) 
0(1501858494) -> 0(869272838) 
this(1501858494) -> this(869272838) 
$r0(1501858494) -> $r0(869272838) 
widthRaw(1501858494) -> widthRaw(869272838) 
heightRaw(1501858494) -> heightRaw(869272838) 
$r1(1501858494) -> $r1(869272838) 
$r2(1501858494) -> $r2(869272838) 
$r3(1501858494) -> $r3(869272838) 
$r4(1501858494) -> $r4(869272838) 
0(869272838) -> 0(537337725) 
this(869272838) -> this(537337725) 
$r0(869272838) -> $r0(537337725) 
widthRaw(869272838) -> widthRaw(537337725) 
heightRaw(869272838) -> heightRaw(537337725) 
$r1(869272838) -> $r1(537337725) 
$r2(869272838) -> $r2(537337725) 
$r3(869272838) -> $r3(537337725) 
$r4(869272838) -> $r4(537337725) 
0(537337725) -> 0(385560140) 
this(537337725) -> this(385560140) 
$r0(537337725) -> $r0(385560140) 
widthRaw(537337725) -> widthRaw(385560140) 
heightRaw(537337725) -> heightRaw(385560140) 
$r1(537337725) -> $r1(385560140) 
$r2(537337725) -> $r2(385560140) 
$r3(537337725) -> $r3(385560140) 
$r4(537337725) -> $r4(385560140) 
0(537337725) -> 0(1787524420) 
this(537337725) -> this(1787524420) 
$r0(537337725) -> $r0(1787524420) 
widthRaw(537337725) -> widthRaw(1787524420) 
heightRaw(537337725) -> heightRaw(1787524420) 
$r1(537337725) -> $r1(1787524420) 
$r2(537337725) -> $r2(1787524420) 
$r3(537337725) -> $r3(1787524420) 
$r4(537337725) -> $r4(1787524420) 
0(1787524420) -> 0(656249305) 
this(1787524420) -> this(656249305) 
$r0(1787524420) -> $r0(656249305) 
widthRaw(1787524420) -> widthRaw(656249305) 
heightRaw(1787524420) -> heightRaw(656249305) 
$r1(1787524420) -> $r1(656249305) 
$r2(1787524420) -> $r2(656249305) 
$r3(1787524420) -> $r3(656249305) 
