method: org.apache.fop.fo.pagination.RegionStart.<init>:1097769668
0(1097769668) -> 0(1119945684) 
this(1097769668) -> this(1119945684) 
parent(1097769668) -> parent(1119945684) 
0(1119945684) -> 0(232945033) 
this(1119945684) -> this(232945033) 
parent(1119945684) -> parent(232945033) 
0(232945033) -> 0(1532654027) 
this(232945033) -> this(1532654027) 
parent(232945033) -> parent(1532654027) 
0(1532654027) -> 0(249886024) 
this(1532654027) -> this(249886024) 
parent(1532654027) -> parent(249886024) 
0(249886024) -> 0(-1097769668) 
this(249886024) -> this(-1097769668) 
parent(249886024) -> parent(-1097769668) 
0(249886024) -> .return(-1097769668) 
