method: org.apache.fop.render.pcl.PCLRendererContext.isColorCanvas:130380641
0(130380641) -> 0(1188839671) 
this(130380641) -> this(1188839671) 
0(130380641) -> $r0(1188839671) 
0(130380641) -> qName(1188839671) 
0(130380641) -> prop(1188839671) 
0(130380641) -> $r1(1188839671) 
0(130380641) -> $r2(1188839671) 
0(130380641) -> $r3(1188839671) 
0(130380641) -> $r4(1188839671) 
0(130380641) -> $r5(1188839671) 
0(130380641) -> $r6(1188839671) 
0(130380641) -> $r7(1188839671) 
0(130380641) -> $r8(1188839671) 
0(1188839671) -> 0(640498809) 
this(1188839671) -> this(640498809) 
$r0(1188839671) -> $r0(640498809) 
qName(1188839671) -> qName(640498809) 
prop(1188839671) -> prop(640498809) 
$r1(1188839671) -> $r1(640498809) 
$r2(1188839671) -> $r2(640498809) 
$r3(1188839671) -> $r3(640498809) 
$r4(1188839671) -> $r4(640498809) 
$r5(1188839671) -> $r5(640498809) 
$r6(1188839671) -> $r6(640498809) 
$r7(1188839671) -> $r7(640498809) 
$r8(1188839671) -> $r8(640498809) 
0(640498809) -> 0(78844063) 
this(640498809) -> this(78844063) 
qName(640498809) -> qName(78844063) 
prop(640498809) -> prop(78844063) 
$r1(640498809) -> $r1(78844063) 
$r2(640498809) -> $r2(78844063) 
$r3(640498809) -> $r3(78844063) 
$r4(640498809) -> $r4(78844063) 
$r5(640498809) -> $r5(78844063) 
$r6(640498809) -> $r6(78844063) 
$r7(640498809) -> $r7(78844063) 
$r8(640498809) -> $r8(78844063) 
0(78844063) -> 0(134756642) 
this(78844063) -> this(134756642) 
$r0(78844063) -> $r0(134756642) 
qName(78844063) -> qName(134756642) 
prop(78844063) -> prop(134756642) 
$r1(78844063) -> $r1(134756642) 
$r2(78844063) -> $r2(134756642) 
$r3(78844063) -> $r3(134756642) 
$r4(78844063) -> $r4(134756642) 
$r5(78844063) -> $r5(134756642) 
$r6(78844063) -> $r6(134756642) 
$r7(78844063) -> $r7(134756642) 
$r8(78844063) -> $r8(134756642) 
0(134756642) -> 0(1344927128) 
this(134756642) -> this(1344927128) 
$r0(134756642) -> qName(1344927128) 
$r0(134756642) -> $r0(1344927128) 
