method: org.apache.fop.render.afp.fonts.RasterFont.getWidth:145613453
0(145613453) -> 0(1327714933) 
this(145613453) -> this(1327714933) 
0(145613453) -> $r0(1327714933) 
0(1327714933) -> 0(402302954) 
this(1327714933) -> this(402302954) 
$r0(1327714933) -> $r0(402302954) 
0(402302954) -> 0(1227227122) 
this(402302954) -> this(1227227122) 
$r0(402302954) -> $r0(1227227122) 
0(1227227122) -> 0(1987052338) 
this(1227227122) -> this(1987052338) 
$r0(1227227122) -> $r0(1987052338) 
0(1987052338) -> 0(-1987052338) 
this(1987052338) -> this(-1987052338) 
0(-1987052338) -> 0(999067719) 
this(-1987052338) -> this(999067719) 
$r0(-1987052338) -> $r0(999067719) 
0(999067719) -> 0(-999067719) 
this(999067719) -> this(-999067719) 
$r0(999067719) -> $r0(-999067719) 
0(-999067719) -> 0(156517340) 
this(-999067719) -> this(156517340) 
$r0(-999067719) -> $r0(156517340) 
0(156517340) -> 0(-145613453) 
this(156517340) -> this(-145613453) 
$r0(156517340) -> $r0(-145613453) 
0(156517340) -> .return(-145613453) 
