method: org.apache.fop.area.PageSequence.isFirstPage:2037024174
0(2037024174) -> 0(1239266701) 
this(2037024174) -> this(1239266701) 
page(2037024174) -> page(1239266701) 
0(2037024174) -> $r0(1239266701) 
0(1239266701) -> 0(2059035101) 
this(1239266701) -> this(2059035101) 
page(1239266701) -> page(2059035101) 
$r0(1239266701) -> $r0(2059035101) 
0(2059035101) -> 0(1521841618) 
this(2059035101) -> this(1521841618) 
page(2059035101) -> page(1521841618) 
$r0(2059035101) -> $r0(1521841618) 
0(1521841618) -> 0(-1521841618) 
this(1521841618) -> this(-1521841618) 
page(1521841618) -> page(-1521841618) 
0(-1521841618) -> 0(1061837956) 
this(-1521841618) -> this(1061837956) 
page(-1521841618) -> page(1061837956) 
$r0(-1521841618) -> $r0(1061837956) 
0(1061837956) -> 0(-1061837956) 
this(1061837956) -> this(-1061837956) 
page(1061837956) -> page(-1061837956) 
$r0(1061837956) -> $r0(-1061837956) 
0(-1061837956) -> 0(721419922) 
this(-1061837956) -> this(721419922) 
page(-1061837956) -> page(721419922) 
$r0(-1061837956) -> $r0(721419922) 
0(721419922) -> 0(-2037024174) 
this(721419922) -> this(-2037024174) 
page(721419922) -> page(-2037024174) 
$r0(721419922) -> $r0(-2037024174) 
0(721419922) -> .return(-2037024174) 
